pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
3.563726199999999733e-01,3.514495799999999837e-01,3.686736799999999814e+00,3.683078500000000144e+00,0.000000000000000000e+00,5.875529593151582741e-01,1.871068331194774892e+00
5.965743999999999492e-01,5.990925400000000067e-01,2.954221500000000056e+00,2.898095099999999924e+00,0.000000000000000000e+00,7.661808533238089192e-01,1.654511106037067414e+00
8.560501299999999647e-01,8.352975999999999734e-01,3.862171399999999810e+00,3.798919000000000157e+00,0.000000000000000000e+00,9.193676087398336971e-01,1.918610643147796058e+00
1.393009100000000000e-01,1.233950999999999937e-01,3.747109700000000210e+00,3.721136599999999905e+00,0.000000000000000000e+00,3.599850830242831146e-01,1.882829732078819651e+00
5.328340999999999772e-01,5.118487000000000453e-01,1.875247200000000003e+00,2.194806799999999836e+00,0.000000000000000000e+00,7.186082381938019292e-01,1.300917868276087574e+00
3.858142800000000094e-01,3.740674600000000183e-01,3.855937700000000135e+00,3.863787400000000094e+00,0.000000000000000000e+00,6.115809431301796328e-01,1.916962388780750093e+00
2.342231300000000016e-01,2.257149499999999975e-01,3.275380000000000180e+00,3.435480999999999785e+00,0.000000000000000000e+00,4.744850893336902131e-01,1.752345485342430953e+00
3.184017499999999834e-01,3.272740499999999830e-01,1.748794299999999913e+00,1.977706799999999987e+00,0.000000000000000000e+00,5.474985662081682802e-01,1.258117164655184306e+00
4.557574699999999979e-01,4.551668200000000275e-01,3.494700400000000151e+00,3.576905000000000001e+00,0.000000000000000000e+00,6.677617464335614539e-01,1.815797180304011826e+00
7.393608000000000402e-01,7.353613399999999745e-01,3.378407499999999786e+00,3.410158000000000023e+00,0.000000000000000000e+00,8.540304619859878654e-01,1.780027527877027005e+00
5.601876000000000078e-01,5.623457400000000383e-01,3.657159599999999955e+00,3.585614000000000079e+00,0.000000000000000000e+00,7.412328244215848905e-01,1.861786964182529536e+00
1.720134299999999949e-01,1.847862999999999867e-01,1.089928199999999903e+00,1.000689299999999893e+00,0.000000000000000000e+00,3.745518255195133817e-01,1.004042030992726930e+00
8.700092999999999854e-01,8.516884399999999911e-01,3.316140400000000099e+00,3.359827999999999815e+00,0.000000000000000000e+00,9.270803632911226444e-01,1.762570339021963584e+00
7.334716300000000411e-01,7.290590399999999915e-01,2.657520299999999835e+00,2.638763200000000086e+00,0.000000000000000000e+00,8.500162939614746005e-01,1.564015217317274109e+00
9.368615000000000137e-01,9.187690600000000263e-01,1.438024299999999922e+00,1.591614099999999921e+00,0.000000000000000000e+00,9.546006128219277631e-01,1.135964127954751879e+00
9.619953599999999660e-01,9.456773000000000540e-01,2.448547099999999865e+00,2.491984099999999813e+00,0.000000000000000000e+00,9.738319362189761241e-01,1.495709497195227389e+00
9.747797000000000267e-01,9.724517499999999481e-01,1.962908700000000062e+00,2.046862799999999982e+00,0.000000000000000000e+00,9.769050926267095480e-01,1.338076604683005488e+00
3.743040000000000256e-01,4.245095300000000238e-01,1.090870400000000018e+00,1.326534000000000102e+00,0.000000000000000000e+00,5.879041843702084158e-01,9.924660195694359199e-01
3.859471400000000219e-01,3.771483600000000158e-01,1.402007299999999956e+00,1.629693999999999976e+00,0.000000000000000000e+00,6.022747296707707809e-01,1.124128017620769082e+00
2.151372699999999916e-01,1.895739600000000136e-01,1.995907499999999946e+00,2.248633599999999788e+00,0.000000000000000000e+00,4.451986522890651887e-01,1.346562141157993553e+00
6.625997000000000137e-01,6.642820999999999865e-01,2.864739199999999819e+00,2.782967999999999886e+00,0.000000000000000000e+00,8.084344376633147977e-01,1.623509531847595833e+00
8.351489300000000116e-01,8.367761999999999700e-01,3.142676400000000037e+00,2.892403600000000186e+00,0.000000000000000000e+00,9.090367979350451044e-01,1.709523559357986722e+00
7.917051299999999792e-01,7.875676000000000343e-01,3.496923999999999921e+00,3.544977400000000056e+00,0.000000000000000000e+00,8.843902079964476304e-01,1.812710070584923949e+00
6.568389000000000033e-01,6.418344000000000271e-01,3.167270400000000041e+00,3.045294499999999793e+00,0.000000000000000000e+00,8.038366749533141231e-01,1.720240273915245810e+00
5.051217999999999542e-01,4.960504499999999761e-01,3.820912600000000214e+00,3.846499399999999902e+00,0.000000000000000000e+00,7.026529726685855071e-01,1.905910910824532678e+00
5.177907999999999955e-01,5.243913000000000046e-01,1.181961999999999957e+00,1.256323099999999915e+00,0.000000000000000000e+00,7.014343518819134982e-01,1.027015530554431288e+00
7.848152000000000461e-01,7.834341500000000513e-01,2.707797799999999810e+00,2.485565199999999919e+00,0.000000000000000000e+00,8.797542611434172599e-01,1.578423960791269787e+00
3.884057699999999835e-01,3.784630999999999967e-01,3.663318199999999969e+00,3.841765899999999956e+00,0.000000000000000000e+00,6.139618880679809099e-01,1.863525502911081766e+00
6.628294999999999604e-01,6.446783000000000374e-01,3.300594600000000156e+00,2.932993999999999879e+00,0.000000000000000000e+00,8.081375872956287898e-01,1.757307884236567253e+00
2.022633600000000031e-01,1.910041899999999904e-01,3.389180200000000198e+00,3.684724000000000110e+00,0.000000000000000000e+00,4.391506233628730826e-01,1.784349265138414520e+00
2.883933799999999770e-01,2.876946599999999910e-01,3.397430700000000137e+00,3.606269000000000169e+00,0.000000000000000000e+00,5.271056061170285023e-01,1.789237854506772862e+00
8.519916499999999893e-01,8.160062000000000149e-01,1.636536100000000049e+00,1.459878800000000032e+00,0.000000000000000000e+00,9.104255982780800061e-01,1.216639839886891172e+00
3.649963700000000144e-01,4.397688200000000047e-01,1.042211900000000080e+00,1.035034199999999904e+00,0.000000000000000000e+00,5.803111751465760415e-01,9.664281918487270806e-01
6.400369399999999986e-01,6.409856999999999916e-01,3.011893300000000107e+00,2.995999299999999810e+00,0.000000000000000000e+00,7.938749649661462904e-01,1.672583809559329726e+00
6.152315999999999896e-01,6.145009399999999955e-01,2.980692599999999803e+00,2.737724800000000069e+00,0.000000000000000000e+00,7.785885948304148707e-01,1.661728708303494395e+00
4.665610000000000035e-01,4.678817000000000115e-01,2.120797899999999903e+00,2.048134600000000027e+00,0.000000000000000000e+00,6.735844713174435894e-01,1.382103722591036199e+00
2.898119399999999901e-01,2.795296600000000131e-01,2.659141800000000000e+00,2.324232299999999807e+00,0.000000000000000000e+00,5.274058588980596873e-01,1.566778797405683488e+00
7.629158499999999510e-01,7.755661000000000360e-01,2.128461000000000158e+00,2.098339600000000083e+00,0.000000000000000000e+00,8.639128081004471271e-01,1.391549352340764045e+00
8.129315400000000080e-01,8.296020600000000300e-01,1.856003999999999987e+00,2.073750500000000052e+00,0.000000000000000000e+00,8.907731473276458978e-01,1.297446029706053050e+00
1.599225699999999861e-01,1.378953300000000104e-01,1.116095300000000012e+00,1.045186299999999902e+00,0.000000000000000000e+00,3.584239668325766570e-01,1.014225961016577360e+00
7.816413599999999517e-01,7.683576300000000137e-01,1.584147500000000042e+00,1.322419299999999964e+00,0.000000000000000000e+00,8.711333652202744027e-01,1.196963658596199798e+00
7.718661999999999468e-01,7.743354999999999544e-01,3.584163699999999952e+00,3.589835599999999793e+00,0.000000000000000000e+00,8.724828938151165669e-01,1.840192489931420150e+00
5.332565299999999509e-01,5.356843500000000313e-01,1.779233000000000064e+00,1.457176400000000038e+00,0.000000000000000000e+00,7.164516731783100445e-01,1.269650699995868992e+00
7.213515000000000343e-01,7.141766499999999684e-01,1.166477999999999904e+00,1.092863600000000046e+00,0.000000000000000000e+00,8.321083282842445250e-01,1.027150281117617192e+00
8.575323999999999725e-01,8.541773999999999756e-01,1.143287299999999895e+00,1.099582099999999896e+00,0.000000000000000000e+00,9.100391200382541568e-01,1.012616659945904773e+00
4.682845800000000058e-01,4.763462500000000266e-01,2.268718999999999930e+00,2.158325399999999838e+00,0.000000000000000000e+00,6.757173965497706991e-01,1.434877172443690396e+00
3.903435800000000233e-01,3.756821499999999925e-01,3.539741999999999944e+00,3.366955499999999990e+00,0.000000000000000000e+00,6.169755262569173171e-01,1.827551011599949815e+00
4.783424399999999799e-01,4.735128299999999957e-01,3.755385400000000207e+00,3.493172599999999850e+00,0.000000000000000000e+00,6.829490464156166007e-01,1.889731647615607857e+00
4.113262599999999991e-01,4.030009800000000086e-01,3.200167400000000217e+00,3.369227599999999878e+00,0.000000000000000000e+00,6.344892670487026765e-01,1.728910061281384358e+00
6.170906999999999920e-01,6.272077600000000031e-01,3.564140000000000086e+00,3.570045200000000030e+00,0.000000000000000000e+00,7.789696014608015195e-01,1.834138816992868737e+00
3.262241499999999905e-01,3.258467999999999920e-01,3.088372000000000117e+00,2.913113800000000086e+00,0.000000000000000000e+00,5.620961305684286646e-01,1.697466965805225936e+00
5.776185000000000347e-01,5.802612999999999799e-01,1.583707100000000034e+00,1.398806599999999900e+00,0.000000000000000000e+00,7.450347642895598366e-01,1.197861302488731461e+00
7.646479600000000154e-01,7.465991400000000500e-01,1.316331600000000046e+00,1.278759500000000049e+00,0.000000000000000000e+00,8.590785470491042464e-01,1.088672907718383431e+00
2.336792000000000036e-01,2.247161400000000087e-01,3.058081399999999839e+00,2.893198700000000123e+00,0.000000000000000000e+00,4.733842625183055097e-01,1.688945292186813107e+00
5.340622699999999501e-01,5.387454999999999883e-01,2.490746699999999869e+00,2.283030300000000068e+00,0.000000000000000000e+00,7.221019318628083550e-01,1.513151776921271008e+00
3.958776299999999804e-01,3.650204499999999963e-01,1.767950300000000086e+00,2.077286200000000083e+00,0.000000000000000000e+00,6.137354234521582574e-01,1.266908441837846455e+00
5.043916999999999984e-01,5.088983999999999730e-01,3.051582600000000145e+00,3.229780700000000060e+00,0.000000000000000000e+00,7.037280156424071675e-01,1.685216425270060103e+00
5.924677000000000415e-01,5.682405999999999846e-01,1.754566400000000082e+00,1.715689900000000101e+00,0.000000000000000000e+00,7.570193524606884106e-01,1.257748782547611910e+00
5.770669000000000493e-01,5.773887599999999454e-01,2.782814300000000074e+00,2.934974200000000089e+00,0.000000000000000000e+00,7.514107066045838668e-01,1.606778236098560075e+00
6.766592000000000162e-01,6.669236400000000398e-01,3.690285199999999932e+00,3.948420800000000064e+00,0.000000000000000000e+00,8.159884619282309348e-01,1.871099810272022879e+00
7.503461999999999632e-01,7.566781599999999885e-01,3.552677899999999944e+00,3.683154000000000039e+00,0.000000000000000000e+00,8.607699460366864397e-01,1.830107565144737602e+00
4.428915999999999964e-01,4.540259500000000115e-01,1.318082600000000104e+00,1.438585199999999897e+00,0.000000000000000000e+00,6.478160695753077958e-01,1.083465274016661706e+00
7.116619299999999981e-01,7.549415999999999904e-01,1.118346199999999957e+00,1.223305700000000051e+00,0.000000000000000000e+00,8.253968742368728018e-01,1.007224354352097784e+00
7.627159399999999811e-01,7.670508999999999800e-01,3.638794199999999979e+00,3.671368100000000023e+00,0.000000000000000000e+00,8.669927566018068577e-01,1.856263909038798232e+00
8.903479600000000493e-01,8.813383999999999663e-01,2.857190600000000025e+00,2.665757699999999897e+00,0.000000000000000000e+00,9.377947003475760601e-01,1.624415156294720219e+00
4.382177999999999907e-01,4.450402299999999811e-01,2.817804300000000151e+00,2.642982700000000129e+00,0.000000000000000000e+00,6.546917595326826600e-01,1.611108686588214045e+00
6.929399000000000530e-01,7.023088299999999951e-01,3.040389499999999856e+00,3.302124300000000012e+00,0.000000000000000000e+00,8.261458285315008698e-01,1.683152934227903241e+00
5.311391399999999541e-01,5.298059000000000518e-01,3.608482799999999990e+00,3.466636199999999945e+00,0.000000000000000000e+00,7.221370576282594156e-01,1.846142654292999064e+00
3.626511000000000040e-01,3.675802400000000025e-01,1.439636700000000102e+00,1.800269099999999955e+00,0.000000000000000000e+00,5.834209029508626854e-01,1.138306724920836066e+00
5.459389700000000234e-01,5.543101400000000067e-01,3.744435300000000133e+00,3.957266300000000125e+00,0.000000000000000000e+00,7.309870039884429627e-01,1.886078656896366113e+00
9.358761300000000283e-01,9.726626999999999912e-01,1.611610399999999998e+00,1.263783899999999960e+00,0.000000000000000000e+00,9.549052832611201191e-01,1.208973117980710166e+00
9.534177999999999820e-01,9.364562600000000403e-01,3.072178099999999912e+00,2.794490300000000094e+00,0.000000000000000000e+00,9.710113799539117352e-01,1.690557748200279597e+00
1.345060999999999896e-01,1.249533899999999975e-01,2.081322399999999906e+00,2.223950400000000105e+00,0.000000000000000000e+00,3.446487487283248496e-01,1.373073523158902187e+00
9.596019000000000077e-01,9.556588000000000305e-01,2.779228699999999996e+00,2.553085999999999967e+00,0.000000000000000000e+00,9.737542811202423154e-01,1.600445094340946284e+00
5.944656999999999858e-01,5.877695699999999634e-01,1.721812499999999968e+00,1.920550500000000049e+00,0.000000000000000000e+00,7.579718332497586974e-01,1.244488489299921063e+00
2.194088100000000097e-01,2.381985199999999969e-01,1.362692400000000026e+00,1.403837999999999919e+00,0.000000000000000000e+00,4.414099681701807998e-01,1.109971170796791418e+00
8.859808399999999917e-01,8.713541999999999677e-01,3.732735900000000218e+00,3.789631599999999878e+00,0.000000000000000000e+00,9.357781788436830839e-01,1.880333560834353657e+00
3.775649400000000155e-01,3.464439000000000268e-01,3.293782699999999952e+00,3.199756100000000103e+00,0.000000000000000000e+00,6.071913207548342850e-01,1.756471918363627038e+00
2.534236999999999740e-01,2.312434200000000051e-01,1.749992100000000050e+00,1.646645799999999937e+00,0.000000000000000000e+00,4.818467183659135289e-01,1.263613429811506927e+00
3.908479799999999837e-01,3.866200399999999981e-01,2.896573000000000064e+00,2.643758300000000006e+00,0.000000000000000000e+00,6.171380558675668704e-01,1.637108670797390975e+00
5.677482000000000362e-01,5.692177000000000486e-01,2.893388999999999989e+00,3.229070399999999896e+00,0.000000000000000000e+00,7.471343921946037581e-01,1.636891871810719268e+00
7.250008000000000008e-01,7.322007000000000376e-01,9.999744999999999884e-01,1.071263800000000099e+00,0.000000000000000000e+00,8.337462743544945543e-01,9.472651846236089801e-01
3.719007699999999916e-01,3.667853799999999942e-01,2.083767700000000112e+00,2.189938499999999788e+00,0.000000000000000000e+00,5.968224191499511555e-01,1.377167164871425431e+00
6.422629399999999489e-01,6.440500000000000114e-01,1.800084599999999924e+00,1.574538100000000052e+00,0.000000000000000000e+00,7.885649244038185346e-01,1.278546674939949224e+00
9.160397000000000123e-01,9.316879000000000133e-01,3.299514299999999789e+00,3.523732700000000051e+00,0.000000000000000000e+00,9.511678348220149459e-01,1.759861812756899457e+00
4.216245699999999763e-01,4.202135000000000176e-01,3.479433300000000173e+00,3.302922000000000136e+00,0.000000000000000000e+00,6.425769681524541310e-01,1.809574397475826268e+00
9.594427300000000214e-01,9.683445000000000524e-01,1.382694000000000090e+00,1.490188800000000091e+00,0.000000000000000000e+00,9.662912604385904825e-01,1.111812798990909235e+00
3.168946999999999736e-01,3.424320499999999878e-01,1.363119799999999993e+00,1.061940899999999965e+00,0.000000000000000000e+00,5.419845477502103215e-01,1.107101756840806361e+00
3.100079299999999871e-01,3.622613299999999925e-01,1.079336400000000085e+00,1.113879899999999923e+00,0.000000000000000000e+00,5.298122969505332236e-01,9.911792976046260861e-01
7.903797599999999868e-01,8.138670300000000468e-01,2.032143000000000033e+00,2.069430000000000103e+00,0.000000000000000000e+00,8.783574727865642862e-01,1.361464064894846837e+00
1.777339599999999964e-01,1.649810200000000060e-01,1.294378999999999946e+00,1.196593299999999971e+00,0.000000000000000000e+00,3.876328159482889113e-01,1.087916770713642345e+00
8.638065999999999800e-01,8.628362000000000531e-01,2.883160999999999863e+00,2.744129000000000040e+00,0.000000000000000000e+00,9.237209535352113310e-01,1.633209110922419383e+00
