0.46673292,1.2279979
0.4236805,3.2012737
0.94284105,1.5723392
0.85004646,3.5980446
0.39551798,2.7609608
0.10595003,1.3751676
0.87812704,2.0419977
0.2788865,2.9048595
0.21972062,3.3598657
0.9937642,1.7390703
0.2701225,2.3937922
0.9730936,2.9507709
0.46146205,1.1633118
0.6614763,3.087275
0.61532176,2.506086
0.8428702,1.417868
0.41416484,3.5828652
0.9840709,1.1383294
0.9074288,1.5805129
0.40207005,1.4592286
0.6396915,3.4537055
0.23335153,3.4158542
0.46631604,3.743917
0.30918705,3.8032022
0.6626572,1.754035
0.39422873,1.1834722
0.16962288,2.9465795
0.9324074,2.446372
0.64795095,1.6556094
0.2743036,2.216744
0.94381607,2.9220932
0.8325594,2.5904534
0.6469846,3.649073
0.82473594,3.6177948
0.87835044,3.571994
0.65827703,2.8620088
0.45705485,2.2705705
0.10421727,2.4032397
0.43672332,3.0457811
0.7392605,2.494572
0.6291757,2.4709442
0.32847694,3.9718425
0.74804527,2.3449218
0.57992274,1.2781978
0.10175654,1.1405066
0.38942024,1.8952582
0.27522162,1.8457857
0.6679088,3.6473868
0.28727868,1.6934202
0.567787,1.200277
0.94486165,1.1800576
0.4166786,2.9641926
0.39700544,2.6035094
0.25041664,2.2613044
0.5205973,2.7463083
0.45645836,2.8717976
0.87060523,3.8624032
0.73838997,3.7591062
0.8220285,2.187666
0.25925243,1.0514205
0.41560337,3.481425
0.3816433,3.5479279
0.74532735,2.4862323
0.40470427,3.0774322
0.2099999,2.7527447
0.36087468,2.834489
0.750286,3.8389304
0.29803324,3.8181133
0.12170028,2.4359672
0.40917885,2.185102
0.78317845,2.3404608
0.86359257,3.8327723
0.4116698,3.0837772
0.94392174,3.0419257
0.7535944,3.4312067
0.7614135,1.4617883
0.47597915,1.9544114
0.5587927,2.5694683
0.6439292,1.741014
0.53732604,3.4377592
0.99605525,1.2294983
0.15385427,3.699345
0.46627834,1.980191
0.2001347,3.5218678
0.66769254,3.7842972
0.7950572,3.451237
0.48641008,1.5832462
0.21843429,2.3568413
0.5008,1.5339302
0.35229656,3.528703
0.9663306,2.7311885
0.8555387,1.9356673
0.17968516,3.864036
0.66867274,2.411901
0.32367322,3.757427
0.14153436,2.7358987
0.92692256,2.9679954
0.27991527,2.6512423
0.23776685,3.7350004
0.1952502,1.0800477
0.7379227,2.1473389
0.12947321,1.9225612
0.92842275,1.1076481
0.6034149,2.3156102
0.46946958,1.5230947
0.2893748,3.7148244
0.68197906,2.4773052
0.4833759,2.455106
0.1670502,3.1132135
0.7500626,3.8074806
0.16983537,3.4857895
0.5238278,1.1351446
0.3532122,1.3786582
0.4652958,3.7660856
0.4667835,3.8623042
0.70391166,3.0910726
0.18995626,3.5183296
0.55919504,2.3411424
0.6298056,1.6605666
0.23898135,3.3175106
0.76349205,3.5920134
0.4999694,3.6357372
0.63088053,3.9263008
0.775051,2.9396355
0.6319187,3.5180635
0.7270447,2.3294585
0.2995481,2.9553695
0.23269033,1.9667659
0.38173103,1.2010434
0.2561747,3.6876955
0.30752233,1.2946932
0.7842388,2.8675609
0.9957972,2.9192734
0.9151652,1.4542998
0.12881804,1.4410361
0.7317734,1.7529589
0.89268523,1.5084398
0.8467832,2.323776
0.27675092,1.7574822
0.7065649,1.5008302
0.9008658,3.4202847
0.66288835,3.4368505
0.8872034,2.8011894
0.7159409,3.0802593
0.6326191,2.642765
0.8190959,2.3420403
0.545023,1.1264983
0.96438193,2.6301978
0.6808036,2.8857877
0.4710442,3.839183
0.7757335,2.7493322
0.3165641,1.7573837
0.10368976,1.2759895
0.17633668,1.5163938
0.7063147,2.7557652
0.7882305,3.2053237
0.13195135,3.5259483
0.5221345,3.7270231
0.29735914,3.361995
0.16242005,2.7357008
0.9752297,2.9790685
0.3850596,2.5673945
0.20822926,2.2581398
0.7687758,1.2189244
0.9775471,1.9621834
0.22965178,1.5105816
0.9979233,2.7661214
0.37895554,2.747689
0.12112609,3.3009732
0.27336067,2.5913117
0.79907435,2.5484676
0.7951143,2.8313928
0.2935937,1.4562143
0.21094672,3.1291656
0.8094817,2.3588498
0.9720664,3.1244829
0.8995455,1.8689159
0.29208955,1.1694927
0.4507251,3.8237033
0.2316438,2.2049618
0.98750466,2.084817
0.18962519,2.5952003
0.5414204,3.4726653
0.56455874,2.4828684
0.6204299,2.6850307
0.45198303,1.2399474
0.6385649,2.3165078
0.43420932,3.360796
0.5406716,1.6747848
0.10797272,2.2318733
0.15192609,1.012521
0.9711178,3.1405654
0.51095945,2.8388984
0.90164155,3.053783
0.7576027,2.25969
0.16864659,1.3036412
0.9228128,1.8673519
0.43186176,2.6684237
0.38079065,3.2616637
0.71021503,3.274537
0.89673805,2.9663541
0.117971525,2.0178943
0.8791623,3.0456412
0.9470718,2.5789843
0.40686777,1.0813851
0.22470629,1.2482098
0.75063455,3.979645
0.8261987,1.1217283
0.73279464,2.7022417
0.8983035,3.6941357
0.16752625,2.871482
0.6997477,2.4808462
0.83052754,3.7926211
0.11323195,3.9827726
0.64995384,2.8556907
0.16322222,1.8901788
0.61468357,1.7533574
0.9453962,2.5707428
0.6981945,2.9972756
0.76770556,2.7559185
0.25510275,1.6725454
0.96412563,1.0758535
0.8577794,3.7491088
0.17065708,2.6593416
0.9293903,3.4698243
0.5245657,3.8288586
0.66706353,1.7065507
0.40599483,1.2528411
0.6518533,3.6064034
0.45327827,1.661697
0.7681523,1.3259305
0.6385142,3.5435815
0.9146941,1.8440152
0.3958783,1.0148005
0.4713493,3.1174858
0.7990639,1.5688759
0.9303279,3.6611483
0.63853365,3.3208008
0.61009943,2.8689353
0.51256067,2.1935532
0.81205505,3.6196342
0.91425323,1.3646005
0.8469262,3.6779685
0.90866256,3.7798672
0.8652502,3.5199952
0.6830569,1.6493013
0.4560363,3.3179405
0.8047958,3.143019
0.34143478,1.9482992
0.22867744,2.9139764
0.516962,1.1910611
0.61262155,2.0407093
0.853305,2.3040278
0.8462527,2.2969892
0.43263683,2.9336963
0.8718228,3.8020308
0.25856823,2.0228026
0.6311179,1.7212301
0.8724366,2.3855922
0.61178654,3.9084291
0.28912494,2.9111001
0.4839425,2.8895326
0.25585434,2.777986
0.8241037,1.4366785
0.72598666,1.2704207
0.7372139,1.7836553
0.9491659,2.1780784
0.537952,3.469755
0.11220918,3.8327394
0.45149705,2.2544558
0.73498905,3.6861641
0.7849732,2.3733838
0.95561683,3.6845245
0.21500742,2.8144886
0.86751115,1.3525786
0.11379062,3.968591
0.42356402,2.7175941
0.8464829,1.1790149
0.7647113,2.2109342
0.70010954,1.6889602
0.6665079,2.1563835
0.18999685,1.4745193
0.70013875,1.4801425
0.82566434,2.3430777
0.13613844,3.4776802
0.64330226,1.4699752
0.82246846,3.7930286
0.872093,3.9302652
0.36550492,1.7781781
0.14314722,1.4926474
0.9904764,2.720342
0.9763273,2.3441517
0.5713825,2.7511468
0.32443085,3.3414755
0.34647456,3.7336667
0.6036551,3.7814038
0.64417946,1.5128136
0.60352033,1.277227
0.115825996,1.7513218
0.16746157,1.9125804
0.547676,3.9069307
0.39306656,3.9263885
0.6523282,2.2253275
0.7511584,2.8280363
0.9362137,2.9979508
0.3847872,1.9284343
0.93417156,3.1434608
0.46269614,2.1328967
0.9118069,2.209668
0.94911474,2.8579078
0.89194703,1.6209767
0.11061679,2.4135592
0.6163892,1.2816476
0.5629258,2.6249871
0.22411251,3.436508
0.7356224,2.5811033
0.3877951,1.2562561
0.32416072,1.0848742
0.97037506,3.6649597
0.6829627,1.5557492
0.161223,3.1423302
0.421134,3.3917696
0.1704054,3.411316
0.5747348,1.7888969
0.4811304,2.3239653
0.70305365,3.6915839
0.55254644,2.8251395
0.6136746,1.6987455
0.41162112,1.9380745
0.5783592,3.1314976
0.7322449,1.2610352
0.13632962,2.3993578
0.2924043,2.540036
0.29100168,3.3686013
0.4340005,3.092497
0.17403021,3.461128
0.2887117,1.4896046
0.7818565,1.5837262
0.58867097,1.3250899
0.27329078,3.4084802
0.6701934,1.0716808
0.44351465,2.1304734
0.40386185,1.7286973
0.9404971,3.0668364
0.38728285,1.6135973
0.3098634,3.3762681
0.311384,1.7128723
0.76110834,3.6363397
0.81202024,1.6422057
0.5988844,2.377631
0.5493654,2.0874248
0.5056099,1.7471864
0.68811935,1.3786455
0.94857174,2.6803741
0.76678914,2.5818117
0.7123093,3.1092317
0.7653609,3.4791834
0.53304267,2.635101
0.99974245,2.6279807
0.72452503,2.010835
0.7513746,3.5793428
0.41961926,2.167277
0.9062979,3.533157
0.61498654,2.7155979
0.9939431,2.3707943
0.6723355,3.262952
0.25139022,1.2979876
0.22711986,1.1738497
0.17741616,1.0055883
0.8017689,1.7085323
0.48551577,1.89116
0.5268236,1.4539263
0.19337486,1.905373
0.9591752,2.1530905
0.7273045,3.37171
0.7855178,1.1961145
0.3430525,3.116246
0.33934578,3.6343813
0.380837,1.0688077
0.19760635,3.0959191
0.5641778,2.9417515
0.44820207,1.7535983
0.72354716,2.94712
0.62179786,1.11732
0.9011282,3.7553194
0.7258384,2.4359696
0.114768155,3.1212668
0.2943993,2.4426923
0.101063885,1.5383401
0.34711337,2.8819947
0.26682502,1.4641974
0.4637451,1.1019657
0.22312918,3.3313222
0.7051771,2.1819878
0.8753346,1.1761369
0.65328586,2.9761906
0.6665767,3.6674576
0.7648613,3.8930104
0.35006896,1.1502995
0.89775413,3.7822816
0.9712013,2.3311977
0.43333256,3.1506605
0.48825073,2.336491
0.8287464,3.9908943
0.8367029,1.9911957
0.22276972,3.1658857
0.57038105,1.4523132
0.39519477,2.101238
0.80554545,1.4374827
0.7784294,3.4137976
0.41347888,1.9063524
0.7111058,2.6756587
0.31484348,1.3502789
0.5130421,3.6991484
0.9494192,2.2514021
0.1766882,3.3127635
0.26560682,3.8769612
0.3194725,2.6948328
0.83119243,2.111722
0.62093395,1.8637941
0.5423809,3.8748674
0.22124903,1.4410658
0.6275139,2.3438456
0.4043158,2.142371
0.69710016,3.8115473
0.22192252,2.7390244
0.6103368,1.8836058
0.3204603,1.405787
0.42754602,1.3083906
0.2874741,1.8630992
0.77292395,3.0142188
0.6406377,1.4339776
0.20897284,1.8652426
0.1366203,3.0359764
0.5285441,3.7587378
0.900998,2.5057342
0.9414159,3.1875503
0.21477513,2.9051623
0.29616946,2.8363035
0.4760389,3.1838753
0.46886972,2.9134138
0.92994046,1.1626024
0.86657506,1.2664224
0.32517546,1.9068763
0.43489215,1.9897419
0.3187946,1.065567
0.6295055,1.8148918
0.5687709,2.6271393
0.8606193,2.4774284
0.15824866,2.6882553
0.75782144,1.8852694
0.9663063,1.0742445
0.3814231,1.8246624
0.41471368,1.4035177
0.68457955,3.6059978
0.13713647,3.8667076
0.55950826,2.7329595
0.40555105,3.661863
0.50659,2.7578125
0.6103239,2.558672
0.91237754,3.780399
0.39564827,3.4584742
0.39524007,3.1006398
0.88840204,1.1800208
0.76096433,1.2135396
0.31050727,1.693284
0.8276457,1.5580919
0.4144706,2.8889234
0.60340613,3.74585
0.503679,3.6285613
0.80712074,2.6288216
0.42694888,2.9361157
0.941758,1.1531725
0.87941587,3.4026053
0.9868463,3.926423
0.49271688,1.4632813
0.9984304,3.4120066
0.32124978,1.4784371
0.3054767,2.0903995
0.95600677,3.0534549
0.40654376,1.2151357
0.68231934,2.7983463
0.83338726,1.5108895
0.5885413,2.257387
0.28294593,1.8267028
0.75275683,1.9378735
0.36360243,1.2763678
0.7319341,3.281041
0.43160552,3.4556417
0.37481266,2.2486014
0.5293642,1.551322
0.56062526,1.5231445
0.5494894,1.5508102
0.6813263,3.2510734
0.13884664,2.2758718
0.85817474,3.2813315
0.13030876,3.6375573
0.8348712,3.5269885
0.55920434,3.5452712
0.8781303,2.4700944
0.32732147,2.7944362
0.8516587,2.6044707
0.9751156,2.4364152
0.18421012,3.6599107
0.77597797,3.5532334
0.7450261,1.4775083
0.35684446,3.5137918
0.6785229,2.9030232
0.6800879,3.4067297
0.90029037,1.8344727
0.13619034,3.4364595
0.8826007,2.7729094
0.19993919,3.5816607
0.8372127,1.5795906
0.95092803,1.2590035
0.44594115,2.0228908
0.77939326,1.9473644
0.24599543,3.476798
0.5592624,1.3587493
0.24259675,3.9743664
0.21446429,1.5041573
0.7335361,2.8508496
0.6345636,3.6912384
0.17794725,2.3109238
0.9250831,3.1236649
0.5901687,2.134539
0.38433638,3.4552112
0.8921882,3.0609794
0.7052073,2.3353164
0.59833664,3.1916568
0.6377812,2.1986642
0.6610886,2.9331884
0.38488528,1.9132632
0.17802446,2.7056255
0.2635334,2.03438
0.18096575,2.0310347
0.9904186,2.8892896
0.43048954,3.54835
0.80004466,1.7842877
0.5112429,3.9896002
0.384591,3.2555928
0.12087187,2.1106448
0.90847695,2.749587
0.38624603,3.7945883
0.54738975,1.3475304
0.15017359,1.4035404
0.6878769,1.6315739
0.14000188,2.3918774
0.3028282,1.2591807
0.9607151,1.9144669
0.198944,1.6972191
0.66398966,2.4163094
0.5251749,3.9959419
0.691596,1.1736667
0.8912238,2.8385603
0.6943805,3.2250834
0.24088949,2.1026495
0.9674063,2.3492231
0.9541698,1.5273767
0.687504,3.543785
0.6540949,2.9167552
0.40863445,2.4483914
0.7270973,2.2229016
0.77215993,3.7289317
0.1631538,2.5559256
0.8124792,3.5060728
0.654711,1.6222689
0.94631416,2.095442
0.36068588,3.5109034
0.31897444,3.6474347
0.72919273,2.284969
0.801024,3.250445
0.76347065,2.4582143
0.5950777,3.4980915
0.33375973,1.6052616
0.36222902,2.2371385
0.7924629,2.2292557
0.94217414,2.1778052
0.7755045,1.743862
0.35824302,3.395214
0.53091455,1.9048064
0.43061218,1.1864613
0.98308724,1.1222479
0.54418683,2.890352
0.11600713,1.0726626
0.42413834,1.3365707
0.34110716,2.4769554
0.7454588,1.4168466
0.9141195,1.6984133
0.657769,1.1464593
0.6099733,1.7043461
0.76509434,3.687889
0.36147952,3.358695
0.81937426,1.66164
0.3544159,2.1449108
0.9905237,3.3800504
0.56333375,1.3004725
0.8695682,3.35235
0.614302,1.7702631
0.4456773,3.100496
0.22324394,2.7687368
0.87433815,2.3630133
0.80407465,3.0413725
0.41540062,2.3251674
0.58195865,2.7048397
0.5993475,3.7546673
0.90361905,3.2974362
0.8776433,3.7073061
0.9960847,3.8281653
0.73297054,1.672444
0.86626726,3.1039565
0.21870762,2.2727742
0.14746058,3.6766272
0.74820477,2.4035769
0.9367132,2.5582354
0.4729422,1.2066253
0.13537742,1.8292488
0.364577,1.2008913
0.63446313,1.04907
0.94802755,1.9616711
0.17041443,1.4098825
0.4605008,3.16233
0.6496222,3.4324744
0.7477162,1.4456075
0.82660484,1.2871227
0.99874866,2.301337
0.99596035,1.9359646
0.439811,1.532116
0.5451018,1.0727288
0.52438015,2.5706904
0.1317764,3.9111574
0.7180821,1.2676234
0.22324312,2.7778673
0.8980165,3.4347239
0.6377582,3.2340095
0.18556497,3.313718
0.6228573,1.1594542
0.7026856,2.5925744
0.62425184,1.0582471
0.87905043,3.9587638
0.9246457,1.2329613
0.56355685,1.7371036
0.8863775,2.2128737
0.957341,2.940874
0.6827451,3.6265337
0.39098114,3.5602098
0.9634321,1.9016545
0.30281246,2.125687
0.6985778,1.2307608
0.951186,2.4233644
0.15709952,1.7172452
0.33913618,3.131587
0.24823938,1.982843
0.3066777,2.580076
0.52739966,2.740089
0.44009733,1.7600496
0.32217124,1.7686706
0.28894672,3.2539263
0.55206835,2.613731
0.8777604,2.4098616
0.38426504,2.494788
0.2391494,2.282833
0.2620659,2.4826915
0.6644344,2.7905884
0.60634506,1.742808
0.2567909,1.898801
0.44234014,1.3103968
0.20882022,3.4404242
0.7828709,3.886372
0.10111163,1.116542
0.322329,3.128466
0.94699407,3.065607
0.604959,2.0596838
0.9711945,3.4732313
0.15871094,1.1101704
0.3593714,1.7434679
0.3442294,1.1136893
0.106273666,2.331331
0.10824586,3.6260316
0.42355964,1.2971585
0.9103065,3.3492
0.5222934,3.9440038
0.70079,3.9126604
0.5492449,2.4672594
0.41971424,1.9206331
0.27567694,2.092135
0.40383583,2.7409403
0.9867543,2.8018043
0.8735256,1.8101821
0.7501204,3.7617393
0.8331754,3.635953
0.52143794,1.148317
0.18644255,1.210049
0.7168991,1.1616659
0.4969523,1.9880787
0.8380958,2.6127708
0.73485696,3.7590322
0.83006614,2.2319846
0.52864754,3.949851
0.64788014,3.2965622
0.31544077,2.0789275
0.90775794,3.8401237
0.61675376,3.8035157
0.50710344,1.9668438
0.30874628,2.1207035
0.7430604,2.2656293
0.8147997,1.1884416
0.5287068,3.9563787
0.34050328,2.1503875
0.76199543,1.1965978
0.5136822,2.6020122
0.755553,1.9579165
0.5520325,2.4886646
0.47820878,2.1865177
0.41200167,3.3465497
0.5313566,3.226334
0.11842785,1.8746773
0.9739426,3.639405
0.38780418,2.781087
0.8448978,1.5116172
0.7636443,2.638399
0.9847253,2.0241086
0.24513991,3.3802507
0.70720357,2.149467
0.31597814,1.053689
0.19929916,1.6186664
0.8048593,2.2910075
0.9440523,3.3475456
0.3189933,2.4417086
0.80204684,1.8322695
0.5016931,2.6730797
0.18884116,2.3894837
0.66192347,1.4753215
0.66967535,1.216988
0.54830587,2.232602
0.87629205,3.7237096
0.26884025,1.2082081
0.66934335,2.8880148
0.71567947,1.6297737
0.71715385,2.24503
0.8090516,1.7902884
0.6861788,1.9252831
0.517047,3.9917817
0.36139363,3.2910764
0.6373815,2.0692213
0.9790298,1.0896716
0.94858664,3.3276732
0.7475623,1.3575139
0.9618364,3.2369776
0.2910745,2.6103532
0.4030478,2.910934
0.6332562,1.4434801
0.43581328,2.0867343
0.64826053,3.0113878
0.6253963,3.4950297
0.56929624,3.655183
0.36212,1.2739234
0.39718023,2.0758429
0.10082288,2.392641
0.25426772,1.7738513
0.6612648,2.9279277
0.53526324,1.9892576
0.8750984,3.3527493
0.28422636,3.0704134
0.17196277,1.8973147
0.5140301,2.157377
0.22979845,2.9668615
0.43675742,2.280623
0.28042075,2.4938653
0.37750852,2.6119273
0.6107859,2.8214705
0.5576523,2.7826707
0.8510064,2.6223612
0.17930405,3.0677743
0.28034106,3.3735561
0.124355614,2.0933323
0.4203223,2.564047
0.9827927,2.5441906
0.4262329,3.5309613
0.23155911,1.1917641
0.45811033,2.6257164
0.80067605,3.8930275
0.8571491,3.8532858
0.78399867,1.7127066
0.9911788,1.3938321
0.7043229,3.0849729
0.54618937,1.0808967
0.62191397,3.120548
0.2699598,1.2684082
0.19548446,3.7016988
0.48599693,3.791796
0.13961497,1.2996525
0.99626,2.7127917
0.31783524,1.984555
0.49505144,3.457743
0.20914558,1.8399549
0.85419756,1.3016726
0.9571672,3.809071
0.7885821,3.3826485
0.7617969,1.78038
0.7452646,2.474625
0.23959139,3.8509016
0.8460246,1.7062078
0.56745005,3.1395798
0.9555442,1.305391
0.6338828,2.9927993
0.8608663,3.4749343
0.8628422,1.5842755
0.40887168,1.4079524
0.1746765,1.895543
0.5762138,1.7093524
0.6328766,3.3762307
0.28430614,2.9382665
0.1508409,2.3426476
0.5478838,3.3173025
0.7468353,3.8827407
0.22422324,1.1907576
0.6424597,1.0253649
0.8126036,2.0259194
0.756113,1.6117762
0.88917845,1.5712992
0.8224276,1.6358254
0.22017315,1.7194359
0.778347,2.1444654
0.4460022,1.8172638
0.45852244,1.7395538
0.30016905,1.2947063
0.34599707,2.4961386
0.5063982,1.4192567
0.5078247,1.7358898
0.31170782,3.417025
0.86486584,3.446483
0.79699206,2.247895
0.3135465,1.4593612
0.16236039,3.3113093
0.10215057,1.5624132
0.6708059,1.6532125
0.8851672,3.072622
0.5405688,2.3321478
0.8372837,3.6919801
0.84614897,3.8605874
0.7815095,3.9223502
0.6180405,1.9559779
0.49461484,1.892352
0.42696473,1.418215
0.28916728,2.548368
0.13888206,1.7188956
0.8518354,1.3570895
0.55384135,3.6834407
0.29547277,2.5806015
0.42326093,1.0269581
0.48303545,1.4561379
0.3432189,3.9905438
0.15795451,1.3697767
0.8297434,2.1859767
0.83749783,3.3538034
0.74099445,1.7940851
0.53845334,3.2355785
0.28165054,1.433923
0.23285742,2.421048
0.3383139,3.5805662
0.34845307,3.758115
0.19806358,1.8387077
0.9612263,3.5708094
0.5796583,2.7753735
0.91153735,3.6094294
0.6178212,3.9926822
0.10021781,1.7602909
0.1455849,3.0689776
0.8584649,2.3065665
0.60422146,3.9220479
0.16276155,2.0408902
0.9060647,3.4642258
0.2741042,1.5255814
0.8220839,3.4601674
0.7830789,1.4376743
0.22466236,2.4439964
0.50700563,3.930883
0.94972676,1.3949332
0.14924361,3.4737804
0.26146483,2.347721
0.9708965,2.786664
0.22896287,3.5705287
0.5237925,2.3929574
0.42898616,2.814258
0.590321,1.3769305
0.7920908,1.3514714
0.137719,3.8648508
0.9758888,3.6393242
0.97961915,3.4385085
0.9805013,1.8502451
0.4030306,1.2748727
0.17294128,2.4752798
0.8850198,3.8619807
0.7643295,2.5262322
0.7370756,1.5702957
0.67983407,1.2001683
0.71138746,2.8097572
0.3335433,1.1539716
0.15465946,2.4299479
0.53983617,3.1864073
0.24805884,3.2989922
0.82697505,2.8286934
0.28249228,1.8784386
0.28877246,1.1761568
0.82072204,2.7175865
0.1999235,1.6757264
0.43682116,2.8951817
0.50199217,1.7788384
0.62806195,1.7339094
0.2815465,3.2417557
0.19471332,1.2715313
0.97319174,1.2021273
0.10063963,1.376644
0.9448021,3.979633
0.33074823,1.4523187
0.42505482,2.999548
0.64022875,2.0321476
0.26335904,2.288843
0.5863243,2.9391382
0.5445444,2.1744158
0.9373745,3.8479068
0.4076478,1.6595892
0.90425783,2.8916156
0.37391955,1.6520147
0.5431514,3.9673157
0.96500325,1.6624199
0.3870341,1.019708
0.28153434,1.216825
0.532323,2.464838
0.62834877,1.1169578
0.62003744,2.1954513
0.3302016,3.5770419
0.66557854,1.5828029
0.5641482,1.4347811
0.36438787,2.772151
0.91803384,1.8488034
0.7110272,1.8837224
0.7023739,1.758078
0.5611462,2.329174
0.3008942,3.1899884
0.6124322,3.5794997
0.5652795,3.786683
0.26081586,1.6760076
0.17694683,2.8868783
0.34911364,1.0973798
0.5382172,1.5582155
0.93185294,1.0074016
0.3223929,1.478634
0.833776,2.0398264
0.43514946,1.9384127
0.90867335,3.529012
0.89610195,2.3771372
0.4347434,1.9022889
0.75352263,3.879288
0.80198514,1.2112417
0.60792917,2.0916874
0.88373923,1.2863307
0.10591805,2.9857414
0.3666591,2.2079654
0.4943873,1.0358534
0.7219293,1.1735172
0.8854319,1.4784609
0.32155895,1.0038054
0.8253695,1.7296385
0.5807374,3.3116238
0.2753127,3.3545554
0.4138698,2.4585686
0.2912836,1.5140097
0.513724,2.6526694
0.83366174,2.1279705
0.19082145,1.3066458
0.6104123,2.1869678
0.785898,2.5637767
0.87046176,1.385175
0.19664007,1.9066494
0.2095044,1.0780864
0.1074412,1.121553
0.6603611,3.8824623
0.5752351,1.5654397
0.25736567,1.4216381
0.9214038,1.4941779
0.96427494,1.512571
0.9311664,2.257898
0.17191666,3.871824
0.151413,1.265625
0.509394,1.819157
0.2258337,1.8092469
0.19143315,2.7598174
0.123495735,3.1857736
0.706455,3.5406616
0.30027783,1.7179582
0.21483688,2.6288114
0.36702737,1.2995156
0.19757833,2.624831
0.25346,1.5550863
0.20266695,2.1030457
0.76641893,2.8608932
0.69042224,1.9576291
0.77591103,2.1371152
0.16330692,2.3491523
0.59206414,1.9862223
0.45008507,1.8821037
0.6422123,3.626142
0.8356705,2.9765794
0.7759221,2.7278206
0.93777174,1.9821377
0.5455014,3.3166027
0.14714259,2.2292454
0.56582206,1.0702004
0.47345835,2.8610444
0.67431074,3.5988913
0.9133298,1.4667089
0.2579537,3.504025
0.7545661,3.7698185
0.52662534,2.4437885
0.9608013,1.1747377
0.31229588,3.9106083
0.41259202,1.4760702
0.49075434,2.0699866
0.62653774,1.7799498
0.14784841,1.6229519
0.9535829,1.823436
0.33566695,2.02315
0.73426443,3.1495037
0.6028865,3.243614
