pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
3.673393999999999826e-01,3.153626600000000169e-01,1.231521000000000088e+00,1.030485400000000107e+00,0.000000000000000000e+00,5.832293459694908033e-02,1.902600430989123959e-01
9.694626299999999919e-01,9.935842999999999758e-01,1.597411200000000031e+00,1.649197500000000094e+00,0.000000000000000000e+00,2.032678774425511481e-02,1.861860010849365754e-01
4.159847500000000142e-01,4.189917699999999856e-01,1.282524599999999904e+00,1.297488299999999928e+00,0.000000000000000000e+00,3.508327236732628612e-02,1.866460473730960079e-01
2.752440600000000126e-01,2.803986700000000165e-01,3.316018600000000038e+00,3.632530500000000107e+00,0.000000000000000000e+00,1.540206414737972651e-02,2.538777461692930948e-01
4.123023699999999736e-01,4.088669400000000120e-01,2.802865999999999858e+00,2.784359199999999923e+00,0.000000000000000000e+00,1.578846731003361037e-02,2.332638313155299403e-01
6.620348000000000344e-01,6.589317999999999564e-01,3.142544000000000004e+00,3.226691699999999940e+00,0.000000000000000000e+00,1.192941658254920677e-02,2.529873316986445686e-01
6.375315999999999761e-01,6.658217300000000005e-01,2.408743600000000207e+00,2.208577000000000012e+00,0.000000000000000000e+00,1.891454149589674727e-02,2.223358608052241336e-01
2.372868200000000094e-01,3.069586000000000259e-01,3.750436999999999799e+00,3.841630499999999948e+00,0.000000000000000000e+00,2.804515198746478435e-02,2.810912752114515523e-01
9.311061999999999950e-01,9.358912000000000342e-01,3.148670200000000197e+00,2.882948199999999961e+00,0.000000000000000000e+00,1.691389369719462424e-02,2.488874183240285809e-01
3.007698699999999947e-01,3.015583499999999750e-01,3.321456200000000081e+00,2.987035999999999802e+00,0.000000000000000000e+00,1.440815949384237002e-02,2.521007933347295116e-01
7.800547500000000190e-01,8.326788499999999704e-01,1.554559000000000024e+00,1.244264599999999943e+00,0.000000000000000000e+00,2.420987608394557442e-02,1.865749393675367185e-01
2.587023399999999751e-01,2.730849000000000193e-01,3.175932599999999884e+00,3.156849999999999934e+00,0.000000000000000000e+00,1.260129913937447881e-02,2.433000904233288686e-01
4.938826000000000049e-01,4.917954500000000229e-01,2.894758200000000059e+00,3.250691199999999892e+00,0.000000000000000000e+00,1.363314160419380403e-02,2.414937390492764013e-01
6.057594400000000379e-01,5.607334999999999958e-01,1.095717100000000110e+00,1.008030699999999946e+00,0.000000000000000000e+00,3.407841692332553435e-02,1.807363217507759190e-01
6.164927000000000046e-01,6.265813999999999551e-01,3.169397599999999926e+00,3.705449300000000168e+00,0.000000000000000000e+00,1.648310528996281207e-02,2.558615055063969690e-01
1.697558999999999874e-01,1.711165600000000009e-01,2.622802500000000148e+00,2.708994000000000124e+00,0.000000000000000000e+00,9.899936868485576663e-03,2.256614189443999774e-01
9.599247600000000435e-01,9.711407399999999468e-01,1.442673000000000094e+00,1.611938099999999929e+00,0.000000000000000000e+00,2.101340810054380323e-02,1.811148530629114461e-01
9.110564599999999569e-01,9.001955000000000373e-01,2.227151399999999892e+00,2.481714000000000198e+00,0.000000000000000000e+00,1.953002944186208942e-02,2.082632852905187404e-01
2.432309500000000013e-01,2.538313300000000217e-01,3.583409500000000136e+00,3.750342400000000076e+00,0.000000000000000000e+00,2.055157731172962965e-02,2.685326981952104730e-01
4.354026999999999759e-01,4.297500300000000051e-01,3.358462799999999859e+00,3.409809999999999786e+00,0.000000000000000000e+00,1.288630435772801335e-02,2.598359097584473365e-01
5.035064999999999680e-01,5.182406999999999986e-01,1.171467700000000001e+00,1.063407500000000061e+00,0.000000000000000000e+00,3.323918771570689296e-02,1.803084412888093235e-01
7.506888000000000449e-01,7.189023500000000233e-01,1.554732000000000003e+00,1.498743200000000053e+00,0.000000000000000000e+00,2.309702578255477465e-02,1.877103966220304843e-01
5.771279999999999744e-01,5.735175999999999608e-01,2.199414700000000167e+00,2.018295499999999798e+00,0.000000000000000000e+00,2.114518668633597054e-02,2.166084255055652219e-01
2.763238499999999820e-01,2.811240300000000247e-01,1.526738399999999940e+00,1.307113500000000039e+00,0.000000000000000000e+00,2.353678822609405960e-02,1.884389158321603253e-01
7.992707000000000006e-01,8.054147000000000389e-01,3.797232900000000022e+00,3.955839899999999965e+00,0.000000000000000000e+00,1.237185434767157366e-02,2.761452516339906182e-01
7.238687000000000316e-01,7.227784999999999904e-01,3.342412200000000055e+00,3.661632800000000021e+00,0.000000000000000000e+00,1.007323562714582815e-02,2.561079850375618250e-01
9.370218500000000450e-01,9.264812500000000339e-01,1.442787199999999936e+00,1.627360099999999976e+00,0.000000000000000000e+00,2.095096417829021840e-02,1.835454603088836900e-01
1.320291199999999998e-01,1.161786499999999944e-01,1.966070200000000101e+00,1.804810400000000037e+00,0.000000000000000000e+00,4.953582541958900104e-02,2.169683917071793255e-01
2.968821200000000271e-01,2.831547300000000211e-01,1.375475299999999956e+00,1.176715699999999920e+00,0.000000000000000000e+00,3.626555252577851052e-02,1.882992033971466472e-01
6.339424000000000170e-01,6.138401999999999470e-01,3.425522599999999862e+00,3.407747699999999824e+00,0.000000000000000000e+00,1.305053025742632447e-02,2.656602341337521156e-01
5.007167500000000437e-01,5.041265499999999511e-01,2.771628399999999992e+00,2.673366000000000131e+00,0.000000000000000000e+00,1.531892032749044598e-02,2.370590770251162493e-01
2.077999600000000058e-01,2.114116799999999907e-01,3.943382699999999907e+00,3.393226900000000157e+00,0.000000000000000000e+00,9.186242430939866102e-03,2.813152146614185667e-01
6.495767999999999542e-01,6.173022999999999705e-01,3.840921199999999924e+00,3.949530100000000044e+00,0.000000000000000000e+00,1.176583486200618103e-02,2.904459157915634804e-01
6.846205600000000446e-01,7.035291000000000183e-01,2.101270400000000205e+00,1.673239799999999944e+00,0.000000000000000000e+00,2.329452296141734657e-02,2.122214244603970179e-01
8.452062999999999660e-01,8.361285299999999809e-01,3.537730499999999889e+00,3.464334200000000141e+00,0.000000000000000000e+00,1.194815634313511898e-02,2.604965162914851806e-01
3.461137699999999873e-01,3.343789600000000029e-01,1.857963800000000054e+00,2.149565500000000018e+00,0.000000000000000000e+00,1.677359234034260169e-02,1.959846754213196152e-01
5.776421400000000261e-01,5.666624300000000503e-01,3.240354500000000026e+00,3.027032900000000026e+00,0.000000000000000000e+00,1.162667837346505369e-02,2.555191577944792569e-01
2.728590000000000182e-01,2.887533999999999934e-01,2.201649699999999932e+00,1.936955999999999900e+00,0.000000000000000000e+00,1.611378167904728778e-02,2.079318710539584392e-01
5.755371000000000237e-01,5.715819599999999445e-01,2.643033500000000036e+00,2.750747000000000053e+00,0.000000000000000000e+00,1.465319862692101779e-02,2.332417908523256034e-01
5.763122000000000522e-01,5.843129999999999713e-01,3.385211200000000087e+00,2.945812500000000167e+00,0.000000000000000000e+00,1.183412185166267394e-02,2.656241028220142630e-01
9.855632500000000018e-02,1.013522149999999955e-01,3.988447400000000087e+00,3.872086499999999987e+00,0.000000000000000000e+00,9.154444822052290251e-03,3.111293621630719652e-01
5.683237300000000269e-01,5.532601999999999798e-01,4.258645500000000084e+00,3.759482900000000072e+00,0.000000000000000000e+00,8.162762400070211824e-03,3.068222286601803295e-01
1.263578200000000096e-01,1.073450999999999989e-01,2.911859300000000150e+00,2.695256200000000213e+00,0.000000000000000000e+00,1.272864093295116884e-02,2.432095598450028096e-01
4.342121999999999926e-01,4.342835500000000182e-01,3.428373000000000115e+00,3.598390300000000153e+00,0.000000000000000000e+00,1.627484869361309899e-02,2.670153366381788906e-01
3.138991600000000104e-01,3.079779400000000056e-01,3.243504000000000165e+00,3.382107500000000044e+00,0.000000000000000000e+00,1.356906407973667260e-02,2.455495306450411475e-01
8.297309000000000490e-01,8.289093400000000500e-01,1.470425099999999929e+00,1.547476199999999968e+00,0.000000000000000000e+00,2.491626376485848657e-02,1.847934982622494726e-01
7.360915500000000389e-01,7.436266499999999446e-01,2.486075899999999894e+00,2.425974000000000075e+00,0.000000000000000000e+00,1.652923682448769263e-02,2.284240464574603391e-01
4.620090000000000030e-01,4.559652499999999886e-01,3.450720500000000079e+00,3.561087099999999950e+00,0.000000000000000000e+00,1.239659509704176855e-02,2.666719520309550617e-01
8.581311999999999829e-01,8.651077000000000350e-01,1.841734800000000005e+00,1.775767199999999990e+00,0.000000000000000000e+00,2.429619229426701818e-02,1.985472412298896761e-01
4.023127000000000231e-01,3.522432999999999814e-01,1.198128700000000046e+00,1.059210699999999949e+00,0.000000000000000000e+00,6.111733223889930650e-02,1.890117985735282058e-01
6.197024599999999550e-01,6.354440999999999562e-01,2.087627400000000133e+00,2.076826800000000084e+00,0.000000000000000000e+00,2.108195057389140176e-02,2.125867587598060937e-01
5.815367700000000362e-01,6.305855500000000502e-01,1.251973299999999956e+00,1.147745299999999968e+00,0.000000000000000000e+00,2.857186903231918526e-02,1.828610319340892298e-01
6.713927400000000434e-01,6.535945499999999964e-01,3.363629800000000003e+00,3.448229299999999942e+00,0.000000000000000000e+00,1.262982264325196273e-02,2.638820001440037588e-01
3.740465000000000040e-01,3.645941600000000005e-01,2.924718599999999835e+00,2.413748700000000191e+00,0.000000000000000000e+00,1.675804463533857314e-02,2.396193439603739594e-01
6.488122299999999898e-01,6.628703000000000234e-01,2.051680999999999866e+00,1.970850500000000061e+00,0.000000000000000000e+00,2.075971218490275591e-02,2.100347828337011391e-01
5.402919999999999945e-01,5.345697999999999839e-01,2.674579099999999876e+00,2.556595300000000126e+00,0.000000000000000000e+00,1.751179231261038027e-02,2.342842931141564944e-01
1.361748700000000034e-01,1.648113900000000021e-01,4.089830000000000076e+00,3.916679900000000103e+00,0.000000000000000000e+00,1.165655309257415152e-02,3.012387425282478381e-01
9.835876999999999537e-01,9.909896000000000260e-01,1.307274199999999942e+00,1.284969699999999992e+00,0.000000000000000000e+00,2.119501285680195149e-02,1.743589114441816967e-01
4.827186500000000269e-01,4.637709300000000257e-01,2.379343700000000172e+00,2.104890300000000103e+00,0.000000000000000000e+00,2.064311507500745518e-02,2.232226556602174283e-01
3.301848800000000139e-01,3.222327999999999859e-01,1.647205500000000100e+00,1.480965400000000098e+00,0.000000000000000000e+00,1.872353332039655358e-02,1.909433816606378176e-01
5.597065700000000144e-01,5.716082000000000107e-01,2.651198400000000177e+00,2.514202800000000071e+00,0.000000000000000000e+00,1.718771538046869052e-02,2.357847323301489884e-01
8.844240300000000277e-01,8.857015999999999778e-01,3.528902299999999936e+00,3.336887400000000170e+00,0.000000000000000000e+00,1.726033950998646926e-02,2.659237954753203570e-01
7.171018000000000114e-01,7.013492999999999533e-01,3.953364800000000123e+00,3.634635199999999955e+00,0.000000000000000000e+00,7.837009378583134275e-03,2.849059774732710104e-01
4.520567699999999967e-01,4.627680000000000127e-01,3.830506000000000189e+00,3.990960600000000191e+00,0.000000000000000000e+00,9.820435326399741191e-03,2.770087363243260437e-01
5.235489599999999522e-01,5.041400999999999799e-01,3.965042799999999978e+00,3.757101800000000047e+00,0.000000000000000000e+00,1.428570929285626935e-02,3.010913565680689019e-01
8.393172599999999539e-01,8.448083400000000465e-01,2.394090999999999969e+00,2.491570700000000027e+00,0.000000000000000000e+00,1.937891121812574877e-02,2.163109266773179107e-01
9.755147999999999597e-02,1.053872399999999931e-01,2.182716099999999937e+00,2.214609100000000108e+00,0.000000000000000000e+00,6.642627040561588370e-02,2.340280752388482211e-01
2.925304000000000237e-01,3.072155999999999776e-01,1.844972499999999904e+00,1.845982999999999929e+00,0.000000000000000000e+00,1.615627432299909794e-02,1.957728275323212530e-01
8.011045500000000263e-01,8.057294499999999582e-01,3.507679500000000061e+00,3.601369000000000042e+00,0.000000000000000000e+00,1.258737343531207004e-02,2.649239136053972987e-01
2.166074500000000069e-01,2.305022599999999866e-01,2.343633000000000077e+00,2.365909300000000215e+00,0.000000000000000000e+00,1.389491489718451024e-02,2.127808191543589245e-01
7.444256500000000498e-01,7.349883299999999675e-01,3.547196399999999805e+00,3.417577000000000087e+00,0.000000000000000000e+00,9.785024271814556779e-03,2.649174399695120030e-01
9.367276399999999725e-01,8.921122599999999903e-01,1.524725700000000073e+00,1.369365299999999896e+00,0.000000000000000000e+00,2.135342595463313523e-02,1.836560535348617240e-01
5.680809999999999471e-01,5.541009000000000073e-01,2.567628899999999881e+00,2.680475700000000128e+00,0.000000000000000000e+00,1.588803858253120052e-02,2.295095727851019229e-01
1.994095999999999924e-01,1.618979600000000074e-01,1.649411200000000077e+00,1.823011500000000007e+00,0.000000000000000000e+00,3.472311333967621066e-02,1.987099217452414912e-01
8.760139999999999594e-01,8.658672600000000275e-01,2.116910999999999987e+00,1.970806000000000058e+00,0.000000000000000000e+00,2.128910472518748265e-02,2.064198972967480061e-01
1.546406600000000131e-01,1.606715999999999978e-01,2.520686099999999819e+00,2.666823099999999780e+00,0.000000000000000000e+00,1.168209741442006663e-02,2.215078170178199357e-01
9.759436999999999696e-01,9.953834999999999766e-01,1.249542500000000000e+00,1.333526100000000048e+00,0.000000000000000000e+00,2.337978507172381801e-02,1.738355257132442322e-01
1.764189200000000068e-01,1.648825899999999955e-01,4.266022699999999723e+00,3.901283499999999904e+00,0.000000000000000000e+00,1.978141703720944292e-02,3.168396282032915345e-01
6.490835499999999536e-01,6.379082000000000363e-01,1.214126999999999956e+00,1.303029699999999957e+00,0.000000000000000000e+00,2.894701366289794200e-02,1.819345211882560653e-01
9.675941999999999599e-01,9.568778000000000006e-01,3.305851000000000095e+00,3.439984799999999954e+00,0.000000000000000000e+00,1.656783419762522871e-02,2.604591599464299856e-01
4.437884000000000273e-01,4.604132499999999961e-01,3.822205299999999806e+00,3.685892599999999852e+00,0.000000000000000000e+00,1.753243565509367621e-02,2.924710071101065401e-01
6.100771000000000388e-01,6.055684700000000253e-01,2.682923000000000169e+00,2.653500600000000098e+00,0.000000000000000000e+00,1.677267241676173512e-02,2.347673316285721901e-01
2.022334600000000038e-01,1.896095299999999984e-01,2.480113499999999860e+00,2.501605000000000079e+00,0.000000000000000000e+00,1.374278938207233042e-02,2.264705499617996609e-01
2.902566200000000207e-01,2.787043200000000054e-01,1.954678499999999985e+00,1.983128999999999920e+00,0.000000000000000000e+00,1.539492806089070437e-02,1.965999745676484112e-01
7.894485999999999448e-01,7.986433499999999741e-01,2.074991499999999878e+00,2.232214700000000107e+00,0.000000000000000000e+00,2.168091557107310052e-02,2.101884630516147046e-01
9.414676400000000500e-01,9.387124000000000024e-01,2.692132700000000156e+00,2.538169599999999804e+00,0.000000000000000000e+00,1.646996235575540202e-02,2.275470346983234082e-01
3.358813500000000229e-01,3.298760399999999815e-01,3.309850500000000029e+00,3.130084800000000111e+00,0.000000000000000000e+00,1.392598075540821614e-02,2.518372688860804898e-01
9.376434700000000344e-01,9.500946999999999587e-01,1.054157400000000022e+00,1.121712800000000065e+00,0.000000000000000000e+00,2.335597932007989902e-02,1.709249952464530486e-01
4.420051600000000080e-01,4.611539499999999792e-01,1.440626399999999974e+00,1.339665700000000070e+00,0.000000000000000000e+00,2.746216961567312168e-02,1.868910725529713546e-01
2.148426900000000028e-01,2.194576400000000094e-01,3.986536300000000033e+00,3.697188999999999837e+00,0.000000000000000000e+00,1.614274697813231421e-02,2.931066444146225858e-01
4.460008699999999937e-01,4.476421500000000164e-01,3.965901099999999957e+00,3.660870000000000068e+00,0.000000000000000000e+00,9.539988469594709586e-03,2.876464148916165198e-01
5.470015999999999767e-01,5.465702399999999850e-01,3.102761000000000102e+00,3.337674999999999947e+00,0.000000000000000000e+00,1.414047347156381466e-02,2.535687480743634703e-01
