0.6203352,0.4556111
1.7496145,0.18297283
0.85163325,0.035024274
0.596764,0.19017948
0.39268002,0.073093906
0.9681786,0.3558423
0.97250843,0.14525546
1.7133309,0.2742359
0.58713245,0.28394672
0.46645734,0.09106746
0.84797144,0.37892076
0.7730784,0.28334162
0.18971771,0.031761568
1.6309183,0.14903677
1.6376476,0.05484879
1.8496109,0.30832517
1.5620353,0.27404553
1.234472,0.17820355
1.7888675,0.07268092
1.8993267,0.04551738
0.8466796,0.20210956
0.22444977,0.19986461
1.8688143,0.4446703
1.8732028,0.099938944
0.47993803,0.017068012
1.3198109,0.48072883
1.6606833,0.1999946
1.0598588,0.29966688
0.24657454,0.054476596
1.1986291,0.38622358
0.38464555,0.17515439
1.7217772,0.12801675
1.4198384,0.22647534
0.49667168,0.005899971
1.9412775,0.2925178
0.6961257,0.21319295
1.8577896,0.2857708
0.10228455,0.3183057
1.8908479,0.2050472
0.5461525,0.120280474
0.49781942,0.45748833
0.7472595,0.122570395
0.13538249,0.3360321
1.2725722,0.33104187
0.5185362,0.23439756
1.6436572,0.28090695
0.43585777,0.34178013
1.2389331,0.29095963
0.11049202,0.40773073
1.7065744,0.21516383
1.4029114,0.23196763
1.703818,0.21543674
1.3989692,0.06580204
0.6379576,0.49701506
0.5592479,0.35066438
1.1063727,0.28221986
1.9063812,0.39355484
0.26206487,0.054515872
1.9083745,0.35371897
1.4905336,0.05554044
1.4264278,0.18185166
0.7832511,0.042718314
0.8762606,0.0150441835
0.60099447,0.4287557
0.616537,0.022418294
0.48573658,0.49819672
0.59905255,0.33942008
1.3512435,0.18498744
0.5346796,0.17714241
0.257809,0.1494365
1.5127499,0.24056982
1.9447002,0.036334112
1.9402227,0.020049617
1.4252906,0.058985997
1.1787289,0.4735296
0.23166789,0.1010251
0.88717276,0.43158805
1.4800116,0.3761158
1.1090207,0.24044336
1.522133,0.21626146
0.21580829,0.49944362
0.93378407,0.24693994
0.29707512,0.4749386
0.19909818,0.4326513
1.2371678,0.42299756
0.91403663,0.035089433
0.970962,0.28751057
1.9351574,0.053426255
1.309783,0.01699791
0.22725753,0.4121691
1.6791047,0.35889453
1.1340755,0.46746227
1.9732913,0.30521613
1.4808589,0.32679883
0.3681955,0.23700918
1.871016,0.006854063
1.0694753,0.39630407
1.1252298,0.3787441
0.51121926,0.10360516
1.9954342,0.40152273
1.4833212,0.33694872
1.9093693,0.4729501
0.28037572,0.09704933
1.4889619,0.030061424
1.0498354,0.27427998
0.7908035,0.24542947
1.2128041,0.092867695
1.6052188,0.44742593
0.83975124,0.01084483
0.15542719,0.17572159
1.613812,0.49675694
0.6609611,0.13746054
1.3406506,0.49209914
1.6209522,0.3441795
0.9271237,0.3751152
0.92318493,0.29420596
1.8252444,0.049602725
1.0345318,0.14798811
1.1457675,0.3974006
0.2789162,0.2442493
1.312396,0.067585155
0.35169366,0.18069218
0.9771142,0.14924888
1.8785647,0.18509646
1.2838135,0.30377457
1.154468,0.32053277
1.3650938,0.010632891
1.1014649,0.4198443
1.0324615,0.054728616
1.5208514,0.23785938
1.2004591,0.4073424
1.549482,0.038373243
1.5785626,0.085491374
0.4176116,0.40590253
0.4184563,0.15292728
0.12507951,0.13262615
1.2131923,0.24513838
0.72728556,0.07618628
1.6009318,0.1420483
0.3099703,0.17346512
0.8599175,0.06964203
0.26498532,0.48222062
0.97944885,0.37731048
0.30496022,0.035392005
1.2538186,0.05244316
0.9597715,0.43108356
0.50841624,0.36944497
0.5052159,0.498669
1.8071994,0.421502
0.73876125,0.014201007
1.5526819,0.08411625
0.48300424,0.046529043
1.8159943,0.10525207
1.2770051,0.33970073
1.089768,0.49502397
0.7896284,0.30539885
1.9541879,0.067076124
0.3318748,0.10674074
1.0976608,0.08179344
1.7128339,0.14149776
0.27038643,0.3425281
0.27740136,0.018201692
1.7863657,0.08751236
0.9507452,0.1260862
0.79236895,0.40871763
0.9547303,0.29966047
0.33450237,0.016046178
0.6160412,0.41200742
1.4368505,0.11938857
1.1307757,0.16497363
0.7951941,0.41693717
0.9199584,0.4622855
1.2734354,0.39916804
0.17146692,0.17138022
0.70195675,0.32609788
1.0163261,0.3444829
0.90070295,0.034654237
0.19714831,0.008908098
0.18908796,0.1558816
1.3456719,0.20130022
0.73778343,0.45441127
0.8065363,0.041482966
1.2342252,0.15469341
0.62665486,0.31696388
1.8739039,0.025061786
0.15954177,0.22263426
1.026054,0.293221
0.84747803,0.24462189
1.5407315,0.27144045
0.50220627,0.46221197
1.2936579,0.3735437
1.6992182,0.2908048
0.75907815,0.2863521
0.56320333,0.41222164
1.6508219,0.31804562
0.45800737,0.40154663
0.7954899,0.05586044
0.46853948,0.26585856
1.7613804,0.14890243
1.1356438,0.30052325
1.3470849,0.15835194
0.7658168,0.4424337
0.9026805,0.27197427
0.98776436,0.17928453
0.3620621,0.40148702
1.2342548,0.096326284
1.0249056,0.12448814
1.185746,0.4493459
0.14766556,0.3876383
1.5495644,0.23213743
0.43870026,0.25279963
1.5390847,0.2864637
1.903105,0.42602146
0.56375766,0.33916116
1.351221,0.37127405
0.827621,0.19065839
0.9933216,0.06501196
0.61720496,0.37679908
1.2735767,0.16230403
1.5637865,0.13316096
0.511298,0.4136716
1.8882626,0.26316404
1.7132647,0.41582665
0.4096092,0.1926777
0.36489818,0.28978893
0.5574662,0.43406105
1.973254,0.14571367
1.488347,0.3134806
1.2566358,0.38276035
1.7627608,0.4189575
0.5385407,0.2707794
0.80685467,0.25030765
0.20281173,0.23085809
0.6286654,0.4745491
0.2745836,0.23085971
0.70220244,0.33104834
1.8016993,0.10703035
1.2072006,0.131274
0.67098993,0.4858167
1.0406502,0.1996124
0.9021839,0.4850568
0.8525923,0.39529967
0.83137894,0.085291065
0.49464047,0.010873716
1.0730565,0.0999041
1.2353904,0.09387481
1.0169184,0.073861405
0.7977379,0.087144926
1.8985692,0.15551195
1.4627628,0.25136903
1.4786737,0.10255373
1.3219488,0.18402937
0.80163914,0.0039368905
1.5487521,0.3838609
0.53388965,0.14521477
1.7225928,0.46911967
1.68891,0.27422908
0.6845507,0.1986563
0.46270525,0.1530024
0.8721376,0.08970274
0.739903,0.4468034
0.6012758,0.3038772
1.1437813,0.46210167
1.2106613,0.27956647
1.7016543,0.024404287
1.7822402,0.11771297
0.80370206,0.3584434
0.63347274,0.23351468
1.8782845,0.36334363
1.7892206,0.33885777
1.5499177,0.050055202
1.04055,0.16062081
1.3647082,0.15880634
1.6781541,0.028267598
1.7268298,0.37870854
0.48974493,0.3971364
0.16088904,0.2695284
0.7880186,0.14433655
1.3668069,0.3797398
0.84889036,0.07979206
0.5215235,0.1762848
0.59571743,0.17121843
1.1655136,0.26703385
0.31677487,0.21809489
1.979163,0.04706615
0.4451542,0.3367876
1.3704878,0.46922305
0.36555946,0.014061001
1.4475534,0.43916485
0.68307835,0.3349056
0.15537621,0.36618167
0.5490869,0.42487204
0.67507213,0.055302184
0.914944,0.23747161
1.5886416,0.018377913
1.1595882,0.4585274
0.4503097,0.40927935
0.39181095,0.30902433
1.2491244,0.29235622
0.97038627,0.18871559
1.8171672,0.1451276
0.94153273,0.07611595
0.59556615,0.45834705
1.4497274,0.1779204
0.14904428,0.12854753
0.8239983,0.24874432
1.1479464,0.30679643
0.6253849,0.11170629
1.0861943,0.10885786
1.9792084,0.47161147
1.0646241,0.16972314
0.28163052,0.4823377
0.13443665,0.2847512
1.6960562,0.3927158
0.9804719,0.19426507
0.31173813,0.022843482
0.53172284,0.0937899
0.8512233,0.009533997
0.42531407,0.03985731
0.26277447,0.2712318
0.20647937,0.19283748
1.9836053,0.1448186
1.045172,0.4506358
0.9586146,0.47001243
1.0287068,0.47081286
0.91259855,0.22026227
0.5948884,0.012906906
1.1332006,0.37402964
0.69084775,0.36226705
0.6397169,0.43953753
0.7478328,0.30125874
0.35664636,0.38386247
1.6322186,0.39678586
0.7267471,0.30157718
1.220112,0.3158945
0.69372714,0.028428301
1.3230724,0.13587143
1.541453,0.2862246
1.3521609,0.2003567
0.6585628,0.44962752
0.22618863,0.4405506
0.89081603,0.3755696
1.4637656,0.48217872
1.2145184,0.42996934
1.6342787,0.4361248
0.6429699,0.12739636
0.2746704,0.024039501
1.1181253,0.25875288
1.7807736,0.27789763
0.29418907,0.14361498
1.1134565,0.1175756
1.8210746,0.4793293
1.1147838,0.05922975
0.31907842,0.21554089
1.1532602,0.4467661
1.2929467,0.48551756
0.20711367,0.34631613
1.4339167,0.16875978
0.4124388,0.44261095
0.8537748,0.37940383
0.95570153,0.265127
0.44840142,0.27300724
1.2924035,0.10624156
0.276172,0.009804911
1.009206,0.32146117
1.0732669,0.16515003
1.9563497,0.13578239
0.3100176,0.122456044
0.90874326,0.44585723
1.6832981,0.2809102
0.3205849,0.056572985
1.1408538,0.32155114
1.0529188,0.34399298
1.349448,0.38424873
1.0733474,0.106870286
1.5500473,0.4949262
0.99327487,0.19346288
0.49484944,0.32148623
0.55004567,0.30492482
1.7341138,0.22312267
0.6254473,0.21626173
1.0987203,0.059110653
1.4144124,0.24123468
0.31339562,0.1461573
1.5510045,0.45463356
1.3757918,0.27313867
1.4511445,0.18858762
1.7567505,0.39726955
0.77030325,0.11261038
0.18614428,0.06899151
1.0543615,0.03116283
1.8572953,0.41167632
1.4681566,0.3658718
1.5446126,0.0027524629
0.57821095,0.39085147
1.9569737,0.40641806
0.43625644,0.00044903433
0.3985107,0.2766847
1.9621096,0.38945124
1.4931736,0.22258307
1.3977174,0.21352732
1.6817371,0.010562804
0.6599317,0.43560916
1.1923759,0.0715325
1.4676411,0.083075956
0.4872357,0.06092352
1.978459,0.3841945
0.6292097,0.13853586
0.5939996,0.08898891
0.13981247,0.1352382
1.006405,0.4168706
1.0296139,0.12843677
1.8810906,0.18601939
1.6441358,0.15922497
0.69729924,0.36199248
0.38319883,0.2516101
1.6357638,0.43964204
1.3707808,0.16758844
1.3174019,0.087355256
1.4593438,0.17734948
1.2117438,0.33217862
0.5558135,0.43933082
0.56022,0.38655904
1.5635072,0.07997164
1.7183138,0.2214491
1.282224,0.06335493
1.4447331,0.035264913
1.6466726,0.35653046
0.8331107,0.049979933
0.20145005,0.17562024
1.0075462,0.44506097
1.3217926,0.3803844
1.6775041,0.18311734
1.4227712,0.39710894
1.2737085,0.46711972
1.264312,0.46924108
1.5823678,0.17012963
0.9317449,0.37691727
0.16579588,0.08421399
0.7845579,0.046700947
0.19758657,0.40656054
1.5384359,0.05417288
0.72072476,0.0050151646
1.9371643,0.0637692
1.145344,0.3221415
1.6155996,0.3957582
0.67060834,0.40485346
0.17001425,0.4123315
0.32571733,0.16296396
1.8642757,0.31878316
0.5882572,0.35193104
0.25118238,0.32264116
1.2759492,0.21687852
1.4542415,0.0428261
0.99133617,0.18689603
1.9977832,0.14146973
1.2227614,0.29801264
0.3915328,0.25598705
1.2076988,0.32616442
1.5849373,0.20900828
1.5395225,0.23717219
1.636678,0.4465182
0.89753294,0.48810416
1.1433196,0.07871066
1.884822,0.40235388
1.2969413,0.2719232
1.3286225,0.24621752
1.4739126,0.45101354
1.7392055,0.30084386
0.23578814,0.13716897
1.5983771,0.36484385
1.813996,0.4911136
0.8115238,0.14500476
0.3160191,0.24725258
1.1372389,0.33558714
1.0632606,0.45458016
1.3479382,0.20420137
1.6280112,0.20667163
0.95618623,0.11003599
1.283947,0.03049638
0.1751605,0.21482319
0.83913755,0.2776445
0.7733037,0.12092679
1.525549,0.07252521
1.0759704,0.07367895
0.18521592,0.103922755
0.41623014,0.036609523
0.77394843,0.4029397
0.29714626,0.3474229
0.53967315,0.44426695
0.49017546,0.067293815
1.4188105,0.39758274
0.57808286,0.43442965
1.2925315,0.2820871
1.596516,0.0010601719
1.3730644,0.19490662
1.9205458,0.19017741
0.9918091,0.021861989
1.5663863,0.111719556
1.3486621,0.4685962
0.7754264,0.049318183
1.0900052,0.0889861
0.12536743,0.42951268
1.6021888,0.34791082
0.89861214,0.07487861
0.8600639,0.05671583
0.22802609,0.22996622
0.9076038,0.1933741
0.23312043,0.25112808
1.4694786,0.3930449
1.212464,0.34194037
1.246337,0.17999351
1.7299742,0.48837754
0.98839116,0.3918525
0.67894024,0.18289237
1.7820417,0.12959002
1.4832276,0.25378752
0.14910734,0.07628644
1.8527106,0.43188795
0.7919631,0.36600268
1.5082382,0.4221124
1.8779036,0.065951034
1.659029,0.06452859
0.52207214,0.45240253
1.4625838,0.43773764
0.25420588,0.44224253
0.79689467,0.47017157
1.9874539,0.21080433
1.4939561,0.26800483
0.22039966,0.3552849
1.0275435,0.15703093
0.26353505,0.27653113
0.23921493,0.2416821
1.1498835,0.23356396
1.4489748,0.24895304
1.9424657,0.27329198
0.64284825,0.3446035
1.7748275,0.34012505
0.55451053,0.0056215497
1.5593803,0.20262146
1.0757241,0.2562843
0.90471834,0.20294282
1.7141376,0.2553471
1.9051292,0.24402405
1.8606107,0.3904507
0.8951054,0.16124184
0.4681847,0.20336574
1.4622023,0.15536156
0.5612105,0.26030725
1.8138727,0.19846696
0.4149945,0.44438618
0.7497429,0.30782637
1.221016,0.2861056
0.52319205,0.08638018
0.8098861,0.19766209
0.17498536,0.3857477
0.9317557,0.08807879
1.069779,0.24348366
0.3134062,0.43605417
0.7789634,0.213468
1.8709292,0.20921464
0.581162,0.07308067
1.8319782,0.23987928
1.5438277,0.13291043
1.4411147,0.3963826
1.5405136,0.13445148
1.7835479,0.26473656
1.6464927,0.22512423
1.2271491,0.18118443
1.1999263,0.35363168
1.4536455,0.38951254
1.7359635,0.28293154
1.0815865,0.34225887
0.32706764,0.16582759
0.5425366,0.038085293
1.5274569,0.15784845
0.17396544,0.27132905
0.48524523,0.24818365
1.0950438,0.08909169
1.5851943,0.3496374
0.37614983,0.38501582
0.55461353,0.32958302
0.24362093,0.33125857
0.78353035,0.42313462
1.8535289,0.04869465
0.86341697,0.11517207
1.8733062,0.2805166
0.58674234,0.43523458
0.8695743,0.2778863
0.82655734,0.06585903
0.7033078,0.3237222
1.57334,0.14994909
0.39877674,0.35673827
1.7431724,0.28362504
0.4100096,0.47637627
0.65497184,0.26870477
1.8475496,0.089342535
1.0770001,0.17089033
1.6746887,0.31572935
0.52632016,0.3992928
1.8492857,0.033586245
0.98274326,0.14558229
0.5830669,0.31207463
0.53110635,0.28640547
1.5923384,0.4532656
1.859223,0.07903768
1.8721415,0.46297324
0.2424269,0.02660256
1.6744405,0.39173478
1.8450278,0.15983199
1.6027507,0.085926406
1.0114802,0.33462095
1.3012927,0.35467952
0.21369234,0.44989085
1.1014049,0.4320056
1.0625117,0.08132138
1.755527,0.47714758
0.9207764,0.02835757
0.77020586,0.22117169
1.5620974,0.09171751
0.24362187,0.14692095
0.7314188,0.3912123
0.9131434,0.2706771
1.0536758,0.46507546
0.6814636,0.07384495
0.28532797,0.14149873
0.7510246,0.40544823
0.53123724,0.03519356
1.3894205,0.4551885
1.1713203,0.2884078
1.5490613,0.054485966
0.8223985,0.10855486
1.8919371,0.08093212
0.461497,0.014965795
0.69815624,0.3313975
1.3102635,0.120552056
1.1542053,0.3576326
1.5991771,0.17548782
0.88886815,0.3924705
0.31803328,0.0458768
1.1973702,0.35262784
1.777899,0.29051793
0.68642443,0.10287987
1.9286644,0.3155004
0.25378698,0.07188165
1.6863658,0.44710693
1.3230205,0.16311716
0.5437484,0.30422375
1.0512221,0.061614737
1.2282186,0.24681756
0.53990453,0.1979789
1.8045412,0.06855927
1.4562724,0.21569648
0.68273354,0.45982078
1.4629778,0.14844811
1.627667,0.34195
1.3460853,0.077546805
0.56881297,0.2969649
1.0296153,0.17644654
1.5851302,0.37552515
0.5611481,0.3161425
0.4173452,0.086752325
0.59065974,0.29369706
0.73472494,0.13415903
0.56300884,0.42638388
0.8259412,0.016057404
0.19483009,0.18762521
0.13551798,0.14593795
1.6817427,0.09226895
0.7134395,0.29597628
1.5894412,0.30873835
0.33480063,0.06797293
1.1068445,0.03845365
1.0225415,0.47908476
1.3916379,0.17583042
0.12554738,0.11173488
1.5132015,0.46287823
1.4034727,0.42386356
1.2672857,0.032940473
1.1486039,0.22755216
1.9520113,0.00084887247
1.9365512,0.33511734
0.6877946,0.019946525
1.0486988,0.35093668
1.176287,0.409262
0.8308071,0.2612802
1.5480709,0.28686684
0.6913443,0.03251966
1.3445802,0.46849826
0.27747968,0.44790488
1.2926872,0.35793558
0.108762965,0.17860918
0.3157929,0.35485664
1.9345095,0.30387968
1.3591347,0.27189168
1.1563042,0.22050521
1.7497351,0.32503262
1.2818885,0.041517884
1.842952,0.48497927
0.5427024,0.016608385
0.4106068,0.05507674
0.9072944,0.41393647
0.36170945,0.27921885
0.24514921,0.026718095
0.74709016,0.072285935
0.7873716,0.2001757
1.5090293,0.41785374
0.63967204,0.27815664
0.73344165,0.40928108
0.5213334,0.17936757
0.5727436,0.23445566
0.28113964,0.39826027
1.8875773,0.24224484
0.6548926,0.03475446
1.5591835,0.2548786
1.0185051,0.11287496
0.59001446,0.066971995
1.2830518,0.43575916
0.22488284,0.079034455
1.2841715,0.35501444
0.7771391,0.22159928
0.9930834,0.35542133
1.8799114,0.14699827
1.7853346,0.11109892
1.2070205,0.4315816
1.0084188,0.061459243
0.82272935,0.28409258
1.9918101,0.005825892
0.33205363,0.19158143
1.1629229,0.36426923
1.4504589,0.45726964
1.3335528,0.12505354
1.4721336,0.055626567
0.13194351,0.22065239
0.9576632,0.38760033
0.28091577,0.1383824
0.44266295,0.06597134
1.0057093,0.14688241
1.1121927,0.2334961
0.84170246,0.3082388
1.3036709,0.19199412
1.8003783,0.25982746
1.5931668,0.019354843
0.70498985,0.42794746
0.42178833,0.18494938
1.2690196,0.22774565
0.75799835,0.3392342
0.6287395,0.17041218
0.22452585,0.04237445
1.7596654,0.4077385
0.55476433,0.31485665
0.19884513,0.05682302
0.66352683,0.49110377
1.9922116,0.07377134
0.29778093,0.21611206
1.3733374,0.1478311
0.5922251,0.17425287
0.10091273,0.4636463
1.6514518,0.10183222
1.139246,0.11601343
0.58155566,0.36556974
1.9062893,0.11663381
1.9280273,0.11910243
1.9940066,0.15964311
1.6388086,0.09124604
1.9944038,0.44086853
0.8760143,0.33956927
0.28055808,0.018971492
0.65544724,0.014468137
1.0980529,0.10748549
0.5844337,0.3782014
1.0733161,0.36703664
1.7659893,0.42796847
0.19300091,0.3538233
1.0008335,0.113640286
1.2687758,0.24205852
0.3277442,0.16880758
1.1897495,0.19691585
0.8336812,0.34743273
0.51422703,0.38973752
0.31134295,0.21449456
1.8636925,0.014437849
1.0157101,0.42320648
1.2948189,0.09505352
1.3353437,0.42490256
0.23594335,0.008787591
1.2886523,0.12783855
0.108657554,0.3331616
1.2918537,0.26820308
1.3751922,0.07921764
0.43515372,0.12708944
0.2358856,0.2610507
1.1250533,0.3868769
0.686262,0.367581
1.5337008,0.06088591
0.46301806,0.39525682
1.728073,0.30170977
0.47236234,0.47188318
0.17667745,0.16107166
1.7877783,0.22772303
0.9730025,0.41362894
0.778077,0.1341796
1.7430806,0.09970075
0.65342987,0.39928427
0.44196382,0.29972458
1.011089,0.3117828
0.91532326,0.2997328
0.21157204,0.22710143
0.14099874,0.0014565401
0.48529622,0.20930293
1.1022907,0.0412198
0.40902504,0.29821593
0.4413315,0.023598058
1.7611654,0.016994542
1.0768075,0.48941404
0.5175832,0.42144778
1.4217113,0.15179203
1.0127985,0.26537976
1.6274401,0.24576864
0.8144168,0.16970854
1.7934449,0.3909104
0.3164003,0.07713366
1.003491,0.28693318
1.9656675,0.34222803
0.463718,0.27157122
0.8878278,0.24063535
1.6983782,0.4175599
1.2798202,0.24338071
1.6451392,0.27837354
1.8351277,0.06465425
1.7679178,0.18089074
0.79762167,0.14450358
1.0840051,0.4147202
1.6248429,0.005245455
0.7329831,0.3547588
0.94016856,0.42717218
1.1857486,0.12837717
1.8383309,0.4432796
1.1621423,0.15090491
0.69534594,0.30453908
1.8722354,0.32830524
0.70634675,0.11302196
0.96596706,0.2767142
1.9187914,0.041226678
0.68476486,0.35259578
1.3625183,0.04172149
1.949925,0.13267669
0.2414301,0.28034127
0.25837493,0.054356907
0.3237481,0.22231314
1.6559365,0.2921671
1.046982,0.087264664
0.80882907,0.10071931
1.6308014,0.39850637
1.1674312,0.3490858
1.3345027,0.034526262
0.16239017,0.020479273
1.503697,0.018301342
0.11707337,0.30966097
1.5531497,0.09318567
1.801086,0.061086748
0.9762057,0.23657635
0.7153029,0.16121288
0.75272214,0.468319
1.7737983,0.08476475
0.1354831,0.07483436
0.9767156,0.22600822
1.5624249,0.010616817
1.042568,0.032664932
1.9816772,0.37190956
1.7428274,0.3718425
1.433186,0.18720092
1.6312727,0.15381457
0.995664,0.015569004
0.24899802,0.28146574
0.84381694,0.18031494
0.31366166,0.38114473
0.6939332,0.04840954
0.19679824,0.002478296
1.0588193,0.4227138
1.0141302,0.16428156
0.6448885,0.27248427
1.0043904,0.107602134
1.3471663,0.26510066
1.3383025,0.030075338
0.69807595,0.12989256
1.26955,0.019778753
0.11892888,0.010913851
1.6105427,0.18698144
0.20747645,0.14438051
0.69899446,0.30998394
1.8232735,0.052689407
0.53504425,0.434312
0.34174755,0.1422647
1.3628532,0.39630115
0.46133724,0.3620011
0.47030652,0.11307338
1.6787612,0.45678717
1.3233453,0.40492007
0.98163503,0.46888864
0.7882323,0.47092733
1.9221084,0.35579997
0.8018566,0.21029405
1.5770465,0.2345779
0.96481806,0.37309465
1.2816219,0.39545816
1.9690616,0.15760286
1.5204277,0.23763968
0.12789783,0.14211334
0.63329595,0.22216636
1.3494666,0.2079865
0.27222142,0.47449815
1.1784135,0.22701453
0.5607118,0.12872872
1.1554182,0.013546169
1.9734422,0.48435548
1.6255863,0.022213198
1.1766297,0.20608896
0.6585877,0.23562479
1.5117558,0.17693587
1.2189729,0.20285055
1.3725145,0.30423462
1.6816025,0.352663
1.7681328,0.45867532
0.37162295,0.0045593223
1.292136,0.06366328
0.87487864,0.44067466
1.9096643,0.41569403
0.53239864,0.30434275
1.7433455,0.13503647
1.4615296,0.2247558
0.88022524,0.02511274
1.8921295,0.40047348
0.82793593,0.20286712
0.62489814,0.30863842
0.41476798,0.4161758
0.2803533,0.10567026
1.9595854,0.22356753
0.33815396,0.13364723
0.7338308,0.31334904
0.8672116,0.34631655
0.15758483,0.43244985
0.35817152,0.17552017
0.75804955,0.21263885
1.5212344,0.0928385
0.58740383,0.071895756
0.493491,0.44026896
0.52708155,0.4862572
1.9263903,0.39854905
0.5568817,0.10924045
0.2672602,0.37751782
0.48839405,0.25112382
1.7998428,0.35458788
1.3379655,0.29129192
1.8241096,0.32313636
1.3269336,0.07653453
0.6865104,0.38896975
