pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
1.695519100000000001e-01,1.764345200000000113e-01,3.793618700000000121e+00,3.817736099999999855e+00,0.000000000000000000e+00,3.848698221476971049e-01,1.882208516610208049e+00
9.451501399999999720e-01,9.630676000000000236e-01,2.335039999999999782e+00,2.362341999999999942e+00,0.000000000000000000e+00,9.579429784700130845e-01,1.461125011763195980e+00
8.671318000000000081e-01,9.078589999999999716e-01,1.577138699999999893e+00,1.567634699999999937e+00,0.000000000000000000e+00,9.141654664227915061e-01,1.182535242603788062e+00
6.945447000000000148e-01,6.804949000000000137e-01,1.689718800000000076e+00,1.892419199999999968e+00,0.000000000000000000e+00,8.154709068998109434e-01,1.227132674163637471e+00
9.113021000000000038e-01,9.395698000000000105e-01,3.991280999999999857e+00,3.772920800000000074e+00,0.000000000000000000e+00,9.444039919441256092e-01,1.939152649999478450e+00
7.742480000000000473e-01,7.935596999999999790e-01,1.405164800000000103e+00,1.237104800000000004e+00,0.000000000000000000e+00,8.604860603170745303e-01,1.112494674144555162e+00
1.599199799999999894e-01,1.889441900000000119e-01,3.867688999999999933e+00,3.719784699999999944e+00,0.000000000000000000e+00,3.709592430442999467e-01,1.901725348203572752e+00
9.824236600000000319e-01,9.566577000000000552e-01,2.210357699999999870e+00,2.004140000000000033e+00,0.000000000000000000e+00,9.757836338041337987e-01,1.421337644615100038e+00
1.502312700000000001e-01,1.485668900000000070e-01,1.877219299999999924e+00,1.767630500000000104e+00,0.000000000000000000e+00,3.428522859775037235e-01,1.298952193115666676e+00
4.486543199999999953e-01,4.440650300000000272e-01,3.048483099999999890e+00,3.545231799999999822e+00,0.000000000000000000e+00,6.559809448451989766e-01,1.677419446650121548e+00
7.905596999999999763e-01,7.710445500000000507e-01,2.265172000000000185e+00,2.351717700000000022e+00,0.000000000000000000e+00,8.772690579292079516e-01,1.434370349665664346e+00
7.766758000000000273e-01,7.877513000000000432e-01,2.205636300000000105e+00,1.990070299999999959e+00,0.000000000000000000e+00,8.684119414195085040e-01,1.415247540185108566e+00
4.594076999999999744e-01,4.836258999999999975e-01,2.036681199999999858e+00,1.865760000000000085e+00,0.000000000000000000e+00,6.603974333687253617e-01,1.351779715782124081e+00
2.850767000000000162e-01,2.622160299999999888e-01,3.122925299999999904e+00,3.032465499999999814e+00,0.000000000000000000e+00,5.109638930492055309e-01,1.702834372450826583e+00
3.921948399999999890e-01,3.636880499999999850e-01,3.432054500000000008e+00,3.703110199999999796e+00,0.000000000000000000e+00,6.105638050195900668e-01,1.786812581106367759e+00
2.856819299999999728e-01,2.795767000000000113e-01,2.803966500000000028e+00,2.736150700000000047e+00,0.000000000000000000e+00,5.086534183508453211e-01,1.609102172020161037e+00
4.838805999999999941e-01,5.265663999999999900e-01,1.722275000000000000e+00,1.571663000000000032e+00,0.000000000000000000e+00,6.784821736788667623e-01,1.234485074838898022e+00
7.996974000000000027e-01,7.921198999999999879e-01,1.421524500000000080e+00,1.280006900000000059e+00,0.000000000000000000e+00,8.748688473136987387e-01,1.120363021524720004e+00
8.310980999999999508e-01,8.433142999999999612e-01,2.025487699999999780e+00,1.903371300000000099e+00,0.000000000000000000e+00,8.977555736390612218e-01,1.352799837374324854e+00
4.955625799999999748e-01,4.738611600000000035e-01,2.967935600000000118e+00,3.062115200000000037e+00,0.000000000000000000e+00,6.907774460707297726e-01,1.654203252324211837e+00
5.844912500000000177e-01,5.688385400000000036e-01,3.872869699999999860e+00,3.961618699999999826e+00,0.000000000000000000e+00,7.544556978378518242e-01,1.901623911292661395e+00
4.299218000000000206e-01,4.128486800000000234e-01,2.163660300000000092e+00,2.101244700000000076e+00,0.000000000000000000e+00,6.382019272926084952e-01,1.396976163003506688e+00
1.557030399999999870e-01,1.382973000000000119e-01,1.748285000000000089e+00,1.793865199999999938e+00,0.000000000000000000e+00,3.488716956131580615e-01,1.252083463671651575e+00
4.995791600000000221e-01,5.019759000000000304e-01,2.606504399999999944e+00,2.960992000000000068e+00,0.000000000000000000e+00,6.929272905579632047e-01,1.543164216796125698e+00
3.102005400000000246e-01,2.893013999999999863e-01,3.283346400000000109e+00,3.414181500000000202e+00,0.000000000000000000e+00,5.366667122153189196e-01,1.746987349696614178e+00
8.179492999999999903e-01,8.032684300000000333e-01,2.970252299999999845e+00,2.840934499999999918e+00,0.000000000000000000e+00,8.963213318894066584e-01,1.655955796511489053e+00
2.430979900000000138e-01,2.371108399999999894e-01,3.995274999999999910e+00,3.735771199999999848e+00,0.000000000000000000e+00,4.738860411533557526e-01,1.933402053376379381e+00
2.970752400000000182e-01,2.999197800000000247e-01,2.298296000000000117e+00,2.484297799999999778e+00,0.000000000000000000e+00,5.178035631395365712e-01,1.449139123755893932e+00
2.929388600000000231e-01,2.787681499999999923e-01,3.967912199999999778e+00,3.860879199999999845e+00,0.000000000000000000e+00,5.233280328818626925e-01,1.928249983793595135e+00
7.372461599999999837e-01,7.499065400000000103e-01,2.212156799999999812e+00,2.193567999999999962e+00,0.000000000000000000e+00,8.462604209107265074e-01,1.415954660291070200e+00
6.997301999999999689e-01,6.878946999999999701e-01,2.296815200000000168e+00,2.406212299999999971e+00,0.000000000000000000e+00,8.238083211524389604e-01,1.444960034049385111e+00
6.937624000000000013e-01,7.017870000000000497e-01,3.376773599999999931e+00,3.282377499999999948e+00,0.000000000000000000e+00,8.229560741619202924e-01,1.772349683330013637e+00
4.260470599999999775e-01,4.400590999999999808e-01,3.434053700000000209e+00,3.394514599999999938e+00,0.000000000000000000e+00,6.388986852389039184e-01,1.786097645706975268e+00
1.206475199999999942e-01,1.167512899999999937e-01,2.993434699999999893e+00,2.632384300000000010e+00,0.000000000000000000e+00,3.028232074990290790e-01,1.663703759688004213e+00
6.783629700000000096e-01,6.806469600000000231e-01,3.065760099999999877e+00,2.806541199999999847e+00,0.000000000000000000e+00,8.139994041766861477e-01,1.682230364724165872e+00
9.352578000000000280e-01,9.844838399999999989e-01,3.126103599999999982e+00,3.033508499999999941e+00,0.000000000000000000e+00,9.545033577730358543e-01,1.705663800401474139e+00
3.843599999999999794e-01,4.144086000000000158e-01,1.366798600000000086e+00,1.458764699999999914e+00,0.000000000000000000e+00,5.928256742078568120e-01,1.094100361027268820e+00
2.773634200000000272e-01,2.038000699999999998e-01,1.620750099999999971e+00,1.321415000000000006e+00,0.000000000000000000e+00,4.933693646751893813e-01,1.201634969531096830e+00
9.574918999999999514e-01,9.849525700000000272e-01,1.782210499999999920e+00,1.888906100000000032e+00,0.000000000000000000e+00,9.619636323687086321e-01,1.265623601233794915e+00
6.454480999999999691e-01,6.321634699999999496e-01,1.838629800000000092e+00,1.867000999999999911e+00,0.000000000000000000e+00,7.874936825143424857e-01,1.281560728174829800e+00
2.916382800000000275e-01,2.638785200000000053e-01,3.499944999999999862e+00,3.694071800000000128e+00,0.000000000000000000e+00,5.193345453558813052e-01,1.806757399320672475e+00
5.716575400000000196e-01,5.766977699999999984e-01,3.762125300000000117e+00,3.659657999999999856e+00,0.000000000000000000e+00,7.441334154572014636e-01,1.874137241506075080e+00
9.592193399999999759e-01,9.858974999999999822e-01,2.361950000000000216e+00,2.242011499999999824e+00,0.000000000000000000e+00,9.656750281538816205e-01,1.470011394513661696e+00
5.431393399999999705e-01,5.556885000000000296e-01,1.613091800000000076e+00,1.890185000000000004e+00,0.000000000000000000e+00,7.179590935422435205e-01,1.192946729741106271e+00
1.003159499999999982e+00,9.989843400000000262e-01,3.356360700000000197e+00,3.396371100000000087e+00,0.000000000000000000e+00,9.889168468582179017e-01,1.770666174071216625e+00
9.660631400000000424e-01,9.168359600000000054e-01,2.709181500000000131e+00,2.515043499999999987e+00,0.000000000000000000e+00,9.711824442400099899e-01,1.581522557537514251e+00
8.390676999999999719e-01,8.433087000000000222e-01,3.381368999999999847e+00,3.481643699999999786e+00,0.000000000000000000e+00,9.085644170888490523e-01,1.774004284098547490e+00
8.635943000000000369e-01,8.608557599999999699e-01,3.425680600000000187e+00,3.113869000000000220e+00,0.000000000000000000e+00,9.223288459112617410e-01,1.786048235630829817e+00
2.331780499999999978e-01,2.023237999999999981e-01,1.309593900000000088e+00,1.235384299999999991e+00,0.000000000000000000e+00,4.383368681733262884e-01,1.074457863296648830e+00
3.140183400000000069e-01,2.888297400000000015e-01,3.663288800000000123e+00,3.774556899999999882e+00,0.000000000000000000e+00,5.427084852846876251e-01,1.849448377219542694e+00
4.708256399999999897e-01,4.721637699999999827e-01,3.970127600000000090e+00,3.965329999999999799e+00,0.000000000000000000e+00,6.728127376915511437e-01,1.928539654764713562e+00
2.685181999999999847e-01,2.557391800000000104e-01,1.165775299999999959e+00,1.241361500000000007e+00,0.000000000000000000e+00,4.737622821626896741e-01,1.010392052621159609e+00
5.853184500000000456e-01,5.904724999999999557e-01,3.567378800000000183e+00,3.483312399999999975e+00,0.000000000000000000e+00,7.526927925787518792e-01,1.823132002900503146e+00
8.255033499999999691e-01,8.411142000000000341e-01,3.293802299999999850e+00,3.366387800000000041e+00,0.000000000000000000e+00,9.005719849073698935e-01,1.749414416311926956e+00
4.943555299999999875e-01,4.731455999999999995e-01,3.757418899999999784e+00,3.750705700000000142e+00,0.000000000000000000e+00,6.926799838309174451e-01,1.871355711776892417e+00
4.740924000000000249e-01,4.523508500000000265e-01,3.054282699999999906e+00,3.323542400000000008e+00,0.000000000000000000e+00,6.769198623175419760e-01,1.678378413826869808e+00
5.441994700000000185e-01,5.341633599999999760e-01,3.882936500000000013e+00,3.752683999999999909e+00,0.000000000000000000e+00,7.265416712068206717e-01,1.903579522898898979e+00
8.104358000000000395e-01,8.141542699999999577e-01,1.120047500000000085e+00,1.106176100000000107e+00,0.000000000000000000e+00,8.795307555736752159e-01,9.803225642613762059e-01
1.858346999999999916e-01,2.097546899999999936e-01,1.661967200000000089e+00,1.491935599999999917e+00,0.000000000000000000e+00,3.885748705204699616e-01,1.219293729992900310e+00
3.630623000000000045e-01,3.867964700000000033e-01,3.606343499999999924e+00,3.344066600000000111e+00,0.000000000000000000e+00,5.858008449976834786e-01,1.833339712110115149e+00
5.038283000000000067e-01,5.105214999999999614e-01,9.291739500000000263e-01,1.135848399999999980e+00,0.000000000000000000e+00,6.808319763348369413e-01,8.841690449229717697e-01
1.841211600000000059e-01,1.930476899999999940e-01,3.399000399999999811e+00,3.579635399999999912e+00,0.000000000000000000e+00,4.011522778197825212e-01,1.777675532823692839e+00
6.006554400000000404e-01,6.637726000000000459e-01,1.390055800000000064e+00,1.637291899999999911e+00,0.000000000000000000e+00,7.543496139059130412e-01,1.102421743254368147e+00
8.589715999999999463e-01,8.389018000000000308e-01,2.363553800000000038e+00,2.488032299999999974e+00,0.000000000000000000e+00,9.163819618477875295e-01,1.466985821335707429e+00
9.358461000000000141e-01,9.554932999999999899e-01,3.288563700000000090e+00,2.887877000000000027e+00,0.000000000000000000e+00,9.557415968764778613e-01,1.751845141557894614e+00
1.039691300000000068e-01,1.557283299999999981e-01,3.203949499999999784e+00,3.412002300000000155e+00,0.000000000000000000e+00,2.758899780709694327e-01,1.723964964841223191e+00
6.144346000000000529e-01,6.656270600000000481e-01,2.074890599999999807e+00,2.079837299999999889e+00,0.000000000000000000e+00,7.694183127532122635e-01,1.367088621853023822e+00
2.149510099999999979e-01,2.137396300000000138e-01,2.434981599999999968e+00,2.730629400000000206e+00,0.000000000000000000e+00,4.329299365948259259e-01,1.492928531444154494e+00
7.958985600000000327e-01,8.245935399999999582e-01,2.147174800000000161e+00,1.850631700000000102e+00,0.000000000000000000e+00,8.785350078397559104e-01,1.396693416609386063e+00
1.726244100000000059e-01,1.466450400000000043e-01,1.890066299999999977e+00,1.846003199999999955e+00,0.000000000000000000e+00,3.741650838867784934e-01,1.305115780304567430e+00
4.879252000000000034e-01,4.896593699999999827e-01,2.464999699999999905e+00,2.681255999999999862e+00,0.000000000000000000e+00,6.829519895278144404e-01,1.499782150847248863e+00
1.716918000000000055e-01,1.510863199999999962e-01,1.632907300000000062e+00,1.590384599999999926e+00,0.000000000000000000e+00,3.671368954490953906e-01,1.208343287315322367e+00
9.127134000000000080e-01,9.055967299999999609e-01,2.910738199999999942e+00,3.002391600000000160e+00,0.000000000000000000e+00,9.433347974075799725e-01,1.641872467641747102e+00
4.706875699999999996e-01,4.677023599999999837e-01,1.165553300000000014e+00,1.090265199999999934e+00,0.000000000000000000e+00,6.593613425125861571e-01,1.001042156954441209e+00
9.532367000000000479e-01,9.633376599999999845e-01,1.520213800000000059e+00,1.830710300000000013e+00,0.000000000000000000e+00,9.597019849932582058e-01,1.158938997531794080e+00
7.762807600000000141e-01,7.327204299999999781e-01,1.289064599999999894e+00,1.635734100000000080e+00,0.000000000000000000e+00,8.625152462420592192e-01,1.058592745110224165e+00
4.981984799999999991e-01,4.830396200000000029e-01,3.559512900000000091e+00,3.434978500000000157e+00,0.000000000000000000e+00,6.947599441533744979e-01,1.818979191744644508e+00
2.640416600000000114e-01,2.834059600000000123e-01,2.961172799999999938e+00,3.140515999999999863e+00,0.000000000000000000e+00,4.855603978909318053e-01,1.658253599423200386e+00
2.176911199999999880e-01,2.194131800000000132e-01,2.361329800000000034e+00,2.173515599999999992e+00,0.000000000000000000e+00,4.343201008472898361e-01,1.470142340047384755e+00
8.167718999999999951e-01,8.328019399999999628e-01,2.297178999999999860e+00,2.450712199999999896e+00,0.000000000000000000e+00,8.916149953875831535e-01,1.446528637808460305e+00
8.316107000000000360e-01,8.092975599999999714e-01,1.175602299999999989e+00,1.058927699999999916e+00,0.000000000000000000e+00,8.899295140627712097e-01,1.010187903313042090e+00
5.995089999999999586e-01,6.033199399999999990e-01,3.447620199999999802e+00,3.268139000000000127e+00,0.000000000000000000e+00,7.620635800246591263e-01,1.790921773836032127e+00
1.154759199999999958e-01,1.691133200000000114e-01,1.734939900000000090e+00,1.539674399999999999e+00,0.000000000000000000e+00,2.841081554619648841e-01,1.247645542612163538e+00
7.575313000000000185e-01,7.678361500000000506e-01,3.167950900000000125e+00,3.196776999999999980e+00,0.000000000000000000e+00,8.607833409168650363e-01,1.714197392367635242e+00
8.701501000000000374e-01,8.870424999999999560e-01,3.303527599999999786e+00,3.398635000000000073e+00,0.000000000000000000e+00,9.250296589839700490e-01,1.752255118411699675e+00
3.009847999999999968e-01,3.060349499999999723e-01,2.411094999999999988e+00,2.213018200000000046e+00,0.000000000000000000e+00,5.239546736121359904e-01,1.485498906091822224e+00
1.936912799999999935e-01,1.758775999999999951e-01,2.638831099999999985e+00,2.356757599999999897e+00,0.000000000000000000e+00,4.099143935018627616e-01,1.557573176451109820e+00
6.797721399999999692e-01,6.458224700000000373e-01,2.321762800000000126e+00,2.189506800000000197e+00,0.000000000000000000e+00,8.127038390459343509e-01,1.451043555514444305e+00
2.744015000000000204e-01,2.671615800000000096e-01,2.089135399999999976e+00,1.845134100000000110e+00,0.000000000000000000e+00,4.948548271968254419e-01,1.377263300897834775e+00
4.292073800000000272e-01,4.031045999999999796e-01,1.824421800000000093e+00,1.959791000000000061e+00,0.000000000000000000e+00,6.360612391900641871e-01,1.275309217405723894e+00
8.595702600000000304e-01,8.337208999999999870e-01,2.167612800000000117e+00,2.182212600000000169e+00,0.000000000000000000e+00,9.139937089499029499e-01,1.403531723902242234e+00
1.557252399999999870e-01,2.038618600000000058e-01,1.427803600000000062e+00,1.350308999999999982e+00,0.000000000000000000e+00,3.437066481754462721e-01,1.123014915306114636e+00
