pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
8.937926999999999955e-01,9.078589999999999716e-01,1.379606000000000110e+00,1.567634699999999937e+00,0.000000000000000000e+00,2.411548879869532952e-02,1.896953399533051199e-01
6.973610000000000086e-01,6.804949000000000137e-01,1.687984200000000046e+00,1.892419199999999968e+00,0.000000000000000000e+00,2.093986055349939673e-02,2.030434805651242791e-01
9.429452999999999863e-01,9.395698000000000105e-01,3.837936599999999920e+00,3.772920800000000074e+00,0.000000000000000000e+00,6.575598984123043680e-03,2.869798424976918172e-01
7.874180699999999700e-01,7.935596999999999790e-01,1.258777899999999894e+00,1.237104800000000004e+00,0.000000000000000000e+00,2.634324315645284950e-02,1.882219620554413386e-01
1.991722400000000004e-01,1.889441900000000119e-01,3.550767700000000193e+00,3.719784699999999944e+00,0.000000000000000000e+00,9.037551991551694489e-03,3.010419073816800184e-01
9.711003999999999747e-01,9.566577000000000552e-01,2.117417999999999800e+00,2.004140000000000033e+00,0.000000000000000000e+00,1.506954611128019303e-02,2.036317681502569643e-01
1.434108299999999891e-01,1.485668900000000070e-01,1.631711499999999981e+00,1.767630500000000104e+00,0.000000000000000000e+00,2.367563304327890625e-02,2.140465603554516372e-01
4.449813400000000030e-01,4.440650300000000272e-01,3.136184699999999825e+00,3.545231799999999822e+00,0.000000000000000000e+00,9.798820847428531614e-03,2.558133303797908153e-01
7.690061999999999731e-01,7.710445500000000507e-01,2.441028600000000104e+00,2.351717700000000022e+00,0.000000000000000000e+00,1.381250628959132878e-02,2.269652396293317942e-01
7.728384000000000364e-01,7.877513000000000432e-01,2.131657399999999924e+00,1.990070299999999959e+00,0.000000000000000000e+00,1.632287168362233851e-02,2.161505146882606865e-01
4.584207499999999880e-01,4.836258999999999975e-01,1.805081799999999959e+00,1.865760000000000085e+00,0.000000000000000000e+00,2.055933364678923583e-02,2.125336867416551534e-01
2.537530000000000063e-01,2.622160299999999888e-01,3.064823599999999981e+00,3.032465499999999814e+00,0.000000000000000000e+00,1.103037034736368237e-02,2.677223748587330698e-01
3.758083600000000080e-01,3.636880499999999850e-01,3.083067199999999897e+00,3.703110199999999796e+00,0.000000000000000000e+00,1.049452762157497034e-02,2.604786363600669619e-01
2.864831700000000092e-01,2.795767000000000113e-01,2.448334700000000197e+00,2.736150700000000047e+00,0.000000000000000000e+00,1.439280028347506707e-02,2.319816587577561151e-01
4.945004599999999750e-01,5.265663999999999900e-01,1.883498200000000011e+00,1.571663000000000032e+00,0.000000000000000000e+00,1.955918965601591633e-02,2.115478078354866842e-01
8.101342299999999552e-01,7.921198999999999879e-01,1.423692699999999922e+00,1.280006900000000059e+00,0.000000000000000000e+00,2.327695770499229114e-02,1.893072106392147125e-01
8.323905000000000332e-01,8.433142999999999612e-01,2.113030199999999859e+00,1.903371300000000099e+00,0.000000000000000000e+00,1.691542491337418366e-02,2.197940854527254961e-01
4.695095400000000030e-01,4.738611600000000035e-01,2.942685099999999832e+00,3.062115200000000037e+00,0.000000000000000000e+00,1.094626899906995729e-02,2.507171314449812560e-01
5.795685600000000104e-01,5.688385400000000036e-01,3.745947099999999974e+00,3.961618699999999826e+00,0.000000000000000000e+00,7.472169899032007553e-03,2.932538320295235423e-01
4.255964199999999753e-01,4.128486800000000234e-01,1.906759300000000046e+00,2.101244700000000076e+00,0.000000000000000000e+00,1.869482147547817455e-02,2.087087875485840738e-01
1.582550400000000135e-01,1.382973000000000119e-01,1.619214799999999954e+00,1.793865199999999938e+00,0.000000000000000000e+00,2.474013601417744679e-02,2.179486728567072429e-01
5.004408399999999979e-01,5.019759000000000304e-01,2.643757599999999819e+00,2.960992000000000068e+00,0.000000000000000000e+00,1.306387844401500804e-02,2.401738745159431310e-01
2.876009999999999955e-01,2.893013999999999863e-01,3.134842400000000140e+00,3.414181500000000202e+00,0.000000000000000000e+00,1.013921920070771573e-02,2.625587838941976782e-01
8.085967299999999858e-01,8.032684300000000333e-01,3.106018000000000168e+00,2.840934499999999918e+00,0.000000000000000000e+00,1.016266943278192059e-02,2.608522953703877323e-01
2.415585000000000093e-01,2.371108399999999894e-01,3.775557300000000005e+00,3.735771199999999848e+00,0.000000000000000000e+00,7.882731759992852097e-03,3.076487607646096190e-01
2.712954300000000041e-01,2.999197800000000247e-01,2.244595499999999966e+00,2.484297799999999778e+00,0.000000000000000000e+00,1.568750840637224767e-02,2.215000383747145196e-01
2.904692300000000227e-01,2.787681499999999923e-01,3.878389600000000215e+00,3.860879199999999845e+00,0.000000000000000000e+00,6.969737656468856860e-03,2.986899563092137444e-01
7.583304600000000395e-01,7.499065400000000103e-01,2.233953699999999820e+00,2.193567999999999962e+00,0.000000000000000000e+00,1.527146096481931184e-02,2.179301952460925007e-01
6.811886400000000119e-01,6.878946999999999701e-01,2.199477700000000091e+00,2.406212299999999971e+00,0.000000000000000000e+00,1.549143473019849032e-02,2.158634012518101664e-01
6.973427500000000112e-01,7.017870000000000497e-01,3.062347700000000117e+00,3.282377499999999948e+00,0.000000000000000000e+00,9.957223257515119760e-03,2.508224471613336171e-01
4.275947800000000076e-01,4.400590999999999808e-01,3.491121000000000141e+00,3.394514599999999938e+00,0.000000000000000000e+00,8.319903845598218203e-03,2.734629956685181718e-01
1.040662100000000062e-01,1.167512899999999937e-01,2.804516000000000009e+00,2.632384300000000010e+00,0.000000000000000000e+00,1.352076366186466538e-02,2.695006307970354009e-01
6.927419999999999689e-01,6.806469600000000231e-01,3.034158500000000203e+00,2.806541199999999847e+00,0.000000000000000000e+00,1.032669235525102668e-02,2.519141520439056037e-01
9.810048300000000498e-01,9.844838399999999989e-01,2.976322699999999877e+00,3.033508499999999941e+00,0.000000000000000000e+00,9.996474378499651745e-03,2.408679513758524016e-01
3.849568700000000065e-01,4.144086000000000158e-01,1.304951799999999995e+00,1.458764699999999914e+00,0.000000000000000000e+00,2.705195002213333852e-02,1.963578468001724586e-01
2.413290899999999961e-01,2.038000699999999998e-01,1.550829599999999919e+00,1.321415000000000006e+00,0.000000000000000000e+00,2.430551233773935518e-02,2.079980336445515499e-01
9.688124999999999654e-01,9.849525700000000272e-01,1.561144499999999935e+00,1.888906100000000032e+00,0.000000000000000000e+00,2.008276275814659811e-02,1.842808725831305561e-01
6.325977999999999879e-01,6.321634699999999496e-01,1.879125099999999993e+00,1.867000999999999911e+00,0.000000000000000000e+00,1.945690083235251597e-02,2.123407638678923015e-01
2.686443299999999867e-01,2.638785200000000053e-01,3.321727000000000096e+00,3.694071800000000128e+00,0.000000000000000000e+00,9.374065286736591937e-03,2.747165812250872974e-01
5.760802999999999896e-01,5.766977699999999984e-01,3.705371599999999876e+00,3.659657999999999856e+00,0.000000000000000000e+00,7.687579723163851658e-03,2.935064053815520935e-01
9.863678999999999641e-01,9.858974999999999822e-01,2.061275999999999886e+00,2.242011499999999824e+00,0.000000000000000000e+00,1.587012602344417544e-02,2.041966894932432386e-01
5.496592999999999618e-01,5.556885000000000296e-01,1.741988199999999987e+00,1.890185000000000004e+00,0.000000000000000000e+00,2.132853018845883714e-02,2.105081661123862358e-01
1.002003299999999930e+00,9.989843400000000262e-01,3.178393799999999825e+00,3.396371100000000087e+00,0.000000000000000000e+00,8.823664431515967216e-03,2.460502631577539956e-01
9.171681999999999890e-01,9.168359600000000054e-01,2.724931199999999887e+00,2.515043499999999987e+00,0.000000000000000000e+00,1.098645825550709394e-02,2.283152075530668623e-01
8.424139600000000172e-01,8.433087000000000222e-01,3.252569199999999938e+00,3.481643699999999786e+00,0.000000000000000000e+00,9.261006964688019150e-03,2.655010734441576314e-01
8.635781999999999625e-01,8.608557599999999699e-01,3.362161599999999861e+00,3.113869000000000220e+00,0.000000000000000000e+00,9.160295519250457458e-03,2.786401083835562953e-01
2.293786100000000105e-01,2.023237999999999981e-01,1.139021599999999967e+00,1.235384299999999991e+00,0.000000000000000000e+00,3.007962100825075161e-02,1.944862977178598018e-01
2.910226000000000202e-01,2.888297400000000015e-01,3.486702699999999933e+00,3.774556899999999882e+00,0.000000000000000000e+00,8.531126537568177459e-03,2.808851366662180604e-01
4.714909800000000040e-01,4.721637699999999827e-01,3.505240699999999876e+00,3.965329999999999799e+00,0.000000000000000000e+00,8.023590842010826230e-03,2.714188829097931577e-01
2.244418099999999916e-01,2.557391800000000104e-01,1.015875700000000048e+00,1.241361500000000007e+00,0.000000000000000000e+00,3.437214279034695591e-02,1.994745347155871817e-01
5.911988999999999717e-01,5.904724999999999557e-01,3.368291999999999842e+00,3.483312399999999975e+00,0.000000000000000000e+00,9.193880029671912257e-03,2.780793232155170380e-01
8.453535399999999589e-01,8.411142000000000341e-01,3.124145299999999903e+00,3.366387800000000041e+00,0.000000000000000000e+00,9.971762381846049905e-03,2.616769573348023958e-01
4.842898800000000059e-01,4.731455999999999995e-01,3.720066800000000118e+00,3.750705700000000142e+00,0.000000000000000000e+00,7.488266555084694721e-03,2.894130784881706053e-01
4.463873999999999898e-01,4.523508500000000265e-01,3.130517999999999912e+00,3.323542400000000008e+00,0.000000000000000000e+00,9.844800150333170297e-03,2.560666514796489657e-01
5.315931000000000406e-01,5.341633599999999760e-01,3.751314400000000049e+00,3.752683999999999909e+00,0.000000000000000000e+00,7.431747910148728785e-03,2.943104483364462620e-01
8.264394000000000462e-01,8.141542699999999577e-01,1.207890399999999920e+00,1.106176100000000107e+00,0.000000000000000000e+00,2.711988753663997082e-02,1.857746941862642442e-01
2.090944000000000136e-01,2.097546899999999936e-01,1.612107299999999910e+00,1.491935599999999917e+00,0.000000000000000000e+00,2.348579783613918490e-02,2.095631766317737343e-01
3.902864500000000070e-01,3.867964700000000033e-01,3.321761099999999800e+00,3.344066600000000111e+00,0.000000000000000000e+00,9.272765229423206648e-03,2.691168705228269564e-01
4.807197000000000275e-01,5.105214999999999614e-01,9.367849999999999788e-01,1.135848399999999980e+00,0.000000000000000000e+00,3.453481142267900150e-02,1.907175581848719048e-01
1.753267500000000034e-01,1.930476899999999940e-01,3.175314399999999981e+00,3.579635399999999912e+00,0.000000000000000000e+00,1.096925270927787480e-02,2.815944424167494131e-01
6.586728699999999659e-01,6.637726000000000459e-01,1.284360299999999899e+00,1.637291899999999911e+00,0.000000000000000000e+00,2.564750475192469764e-02,1.879273050942837364e-01
8.422003000000000128e-01,8.389018000000000308e-01,2.495880999999999794e+00,2.488032299999999974e+00,0.000000000000000000e+00,1.329406296058507388e-02,2.276949867695817198e-01
9.452117700000000067e-01,9.554932999999999899e-01,3.237991800000000087e+00,2.887877000000000027e+00,0.000000000000000000e+00,8.953739721479512040e-03,2.585444758644052099e-01
1.408796999999999966e-01,1.557283299999999981e-01,3.106320600000000098e+00,3.412002300000000155e+00,0.000000000000000000e+00,1.143094003133600552e-02,2.814804078439563373e-01
6.477367000000000541e-01,6.656270600000000481e-01,2.027726200000000034e+00,2.079837299999999889e+00,0.000000000000000000e+00,1.749404355773701708e-02,2.134289624207548752e-01
1.943443900000000057e-01,2.137396300000000138e-01,2.421729299999999974e+00,2.730629400000000206e+00,0.000000000000000000e+00,1.494805338497290706e-02,2.361005506135045173e-01
8.203047500000000269e-01,8.245935399999999582e-01,1.997797700000000010e+00,1.850631700000000102e+00,0.000000000000000000e+00,1.774641203173193613e-02,2.142329199726316635e-01
1.571917200000000070e-01,1.466450400000000043e-01,1.954594100000000001e+00,1.846003199999999955e+00,0.000000000000000000e+00,1.974355084578252942e-02,2.235858738829445969e-01
4.817850599999999872e-01,4.896593699999999827e-01,2.142285799999999796e+00,2.681255999999999862e+00,0.000000000000000000e+00,1.664295797026478160e-02,2.193692936579775821e-01
1.546035699999999957e-01,1.510863199999999962e-01,1.573581899999999978e+00,1.590384599999999926e+00,0.000000000000000000e+00,2.494499949889757151e-02,2.116730544967875827e-01
9.054975499999999844e-01,9.055967299999999609e-01,2.846185699999999930e+00,3.002391600000000160e+00,0.000000000000000000e+00,1.108335914783961131e-02,2.439636735253837008e-01
4.486557199999999801e-01,4.677023599999999837e-01,1.143542800000000081e+00,1.090265199999999934e+00,0.000000000000000000e+00,3.059547678987859648e-02,1.962550126748358881e-01
9.538143000000000038e-01,9.633376599999999845e-01,1.871005299999999982e+00,1.830710300000000013e+00,0.000000000000000000e+00,1.780978579320930538e-02,1.993985707070138613e-01
7.835181399999999741e-01,7.327204299999999781e-01,1.311215999999999937e+00,1.635734100000000080e+00,0.000000000000000000e+00,2.488454841864726208e-02,1.865172565742912736e-01
4.775214199999999742e-01,4.830396200000000029e-01,3.308939500000000145e+00,3.434978500000000157e+00,0.000000000000000000e+00,9.203283653131636918e-03,2.673427575229970765e-01
2.717049000000000269e-01,2.834059600000000123e-01,2.977164699999999886e+00,3.140515999999999863e+00,0.000000000000000000e+00,1.096847847242268977e-02,2.546748515264120050e-01
2.095594000000000068e-01,2.194131800000000132e-01,2.347034499999999912e+00,2.173515599999999992e+00,0.000000000000000000e+00,1.577936944240802136e-02,2.353050700686238894e-01
8.317849600000000176e-01,8.328019399999999628e-01,2.396965999999999930e+00,2.450712199999999896e+00,0.000000000000000000e+00,1.445198602268906070e-02,2.294676752834699240e-01
8.345768000000000075e-01,8.092975599999999714e-01,1.233870100000000081e+00,1.058927699999999916e+00,0.000000000000000000e+00,2.569146239512262384e-02,1.832268975887547113e-01
6.065594600000000503e-01,6.033199399999999990e-01,2.963501700000000127e+00,3.268139000000000127e+00,0.000000000000000000e+00,1.112053550868842035e-02,2.564907288772831917e-01
1.578831199999999879e-01,1.691133200000000114e-01,1.740438699999999894e+00,1.539674399999999999e+00,0.000000000000000000e+00,2.265482001694120798e-02,2.169500403318699588e-01
7.664081999999999839e-01,7.678361500000000506e-01,2.940702200000000044e+00,3.196776999999999980e+00,0.000000000000000000e+00,1.078490009225862092e-02,2.488015554613756675e-01
8.847006600000000276e-01,8.870424999999999560e-01,3.080423600000000040e+00,3.398635000000000073e+00,0.000000000000000000e+00,9.997703736358665161e-03,2.565079336005028909e-01
2.896704700000000132e-01,3.060349499999999723e-01,2.366332299999999833e+00,2.213018200000000046e+00,0.000000000000000000e+00,1.539052468241417643e-02,2.342376698996128659e-01
1.673130800000000029e-01,1.758775999999999951e-01,2.704779999999999962e+00,2.356757599999999897e+00,0.000000000000000000e+00,1.401535871820625175e-02,2.616066512915908304e-01
6.591356000000000437e-01,6.458224700000000373e-01,2.319424399999999942e+00,2.189506800000000197e+00,0.000000000000000000e+00,1.484218076968475686e-02,2.222256735843093356e-01
2.508401299999999945e-01,2.671615800000000096e-01,2.183766799999999897e+00,1.845134100000000110e+00,0.000000000000000000e+00,1.680195881437637415e-02,2.239994062492130789e-01
4.173376599999999992e-01,4.031045999999999796e-01,1.799257499999999954e+00,1.959791000000000061e+00,0.000000000000000000e+00,2.025965991817236730e-02,2.083517218551361183e-01
8.318950000000000511e-01,8.337208999999999870e-01,2.229905099999999862e+00,2.182212600000000169e+00,0.000000000000000000e+00,1.504376781261928392e-02,2.164192228061084244e-01
1.590014700000000059e-01,2.038618600000000058e-01,1.461692699999999956e+00,1.350308999999999982e+00,0.000000000000000000e+00,2.668767449591664953e-02,2.102074784587836531e-01
2.160371399999999886e-01,2.138965100000000119e-01,3.539720500000000047e+00,3.516359599999999919e+00,0.000000000000000000e+00,9.032184674817051590e-03,2.981633277249232661e-01
9.115630999999999595e-01,9.081262399999999735e-01,2.692308399999999935e+00,2.737460899999999864e+00,0.000000000000000000e+00,1.194543845993105424e-02,2.365455030221458310e-01
