pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
9.027311000000000085e-01,9.009979999999999656e-01,2.556972299999999976e+00,2.505734200000000023e+00,0.000000000000000000e+00,9.710824887721947879e-03,1.965301885207461075e-01
9.379273999999999667e-01,9.414158999999999722e-01,3.123371999999999815e+00,3.187550299999999837e+00,0.000000000000000000e+00,7.390445318111757249e-03,2.281055523217267178e-01
2.126027199999999950e-01,2.147751300000000085e-01,3.046020299999999903e+00,2.905162300000000197e+00,0.000000000000000000e+00,8.737818663716935205e-03,2.213253487515607631e-01
3.090808999999999918e-01,2.961694599999999955e-01,3.036779199999999790e+00,2.836303500000000088e+00,0.000000000000000000e+00,7.851390322739024499e-03,2.120341481931625194e-01
4.812835799999999886e-01,4.760388999999999871e-01,3.285256400000000188e+00,3.183875299999999964e+00,0.000000000000000000e+00,6.744453573122140104e-03,2.287365821201322313e-01
4.776966999999999741e-01,4.688697199999999898e-01,2.992386999999999908e+00,2.913413799999999831e+00,0.000000000000000000e+00,7.871144135384639320e-03,2.117469149716235954e-01
9.479602999999999779e-01,9.299404599999999688e-01,1.307907799999999954e+00,1.162602399999999925e+00,0.000000000000000000e+00,1.938869335463326224e-02,1.621392765495146826e-01
8.829658599999999913e-01,8.665750599999999526e-01,1.286625499999999978e+00,1.266422399999999948e+00,0.000000000000000000e+00,2.063866638133384987e-02,1.599116662410844936e-01
3.113471999999999906e-01,3.251754600000000273e-01,1.920784100000000105e+00,1.906876299999999969e+00,0.000000000000000000e+00,1.581559768077071479e-02,1.761787700036528403e-01
4.337586199999999836e-01,4.348921499999999774e-01,1.954664500000000027e+00,1.989741900000000063e+00,0.000000000000000000e+00,1.485884181220057179e-02,1.763829413520479894e-01
2.553096999999999728e-01,3.187945999999999835e-01,1.003444999999999920e+00,1.065566999999999931e+00,0.000000000000000000e+00,3.153552916949389079e-02,1.554312709849597907e-01
6.163984500000000422e-01,6.295055000000000511e-01,1.655067599999999972e+00,1.814891800000000055e+00,0.000000000000000000e+00,1.706445369767224662e-02,1.668450898288589279e-01
5.628549999999999942e-01,5.687708999999999682e-01,2.425171999999999883e+00,2.627139300000000066e+00,0.000000000000000000e+00,1.061952305897020943e-02,1.888428023515855425e-01
8.528004999999999614e-01,8.606192999999999760e-01,2.228535400000000166e+00,2.477428399999999975e+00,0.000000000000000000e+00,1.189788426570035154e-02,1.842523378413419288e-01
1.510959699999999961e-01,1.582486600000000132e-01,2.843706099999999903e+00,2.688255299999999792e+00,0.000000000000000000e+00,9.952714403618743988e-03,2.100773071990404139e-01
7.810321999999999543e-01,7.578214399999999573e-01,1.733243000000000089e+00,1.885269400000000095e+00,0.000000000000000000e+00,1.610883391186338984e-02,1.691406426616618996e-01
9.619073000000000206e-01,9.663062999999999514e-01,1.486859799999999954e+00,1.074244500000000047e+00,0.000000000000000000e+00,1.744150165553413553e-02,1.654460214087966341e-01
3.998116299999999734e-01,3.814231000000000149e-01,1.865615500000000093e+00,1.824662400000000018e+00,0.000000000000000000e+00,1.601769022050307870e-02,1.741923046520712504e-01
4.253232499999999860e-01,4.147136799999999734e-01,1.262120499999999979e+00,1.403517700000000090e+00,0.000000000000000000e+00,2.392256612489554804e-02,1.600932790594283561e-01
6.852652999999999661e-01,6.845795500000000366e-01,3.674548600000000054e+00,3.605997799999999920e+00,0.000000000000000000e+00,5.579793186131543764e-03,2.367965793671859553e-01
1.340543299999999993e-01,1.371364700000000103e-01,3.554981199999999841e+00,3.866707599999999800e+00,0.000000000000000000e+00,6.783951134847597368e-03,2.442730500894439716e-01
5.570293699999999681e-01,5.595082599999999795e-01,2.940641199999999955e+00,2.732959500000000208e+00,0.000000000000000000e+00,8.122015759649816799e-03,2.116487491104069862e-01
4.099150300000000136e-01,4.055510500000000240e-01,3.605669499999999861e+00,3.661862999999999868e+00,0.000000000000000000e+00,5.573993182629487231e-03,2.411022812003237592e-01
5.135662600000000522e-01,5.065899999999999848e-01,2.599739299999999975e+00,2.757812500000000000e+00,0.000000000000000000e+00,9.973526206913982395e-03,2.001095000243616473e-01
6.081902000000000141e-01,6.103239000000000303e-01,2.411539599999999783e+00,2.558672000000000057e+00,0.000000000000000000e+00,1.112251859966977008e-02,1.918679754414477356e-01
9.188745000000000385e-01,9.123775400000000424e-01,3.469171799999999806e+00,3.780399000000000065e+00,0.000000000000000000e+00,6.145579142765960484e-03,2.388399799028629866e-01
3.949715999999999783e-01,3.956482700000000241e-01,3.587921999999999834e+00,3.458474199999999943e+00,0.000000000000000000e+00,5.751441123753245864e-03,2.416856222450975700e-01
4.021622000000000252e-01,3.952400699999999989e-01,3.028462999999999905e+00,3.100639800000000168e+00,0.000000000000000000e+00,7.700897350309248574e-03,2.125239751181028647e-01
8.984592000000000134e-01,8.884020400000000039e-01,1.101358899999999919e+00,1.180020800000000092e+00,0.000000000000000000e+00,2.301788000663831935e-02,1.562851880377663927e-01
7.931195500000000065e-01,7.609643299999999666e-01,1.357307800000000064e+00,1.213539600000000052e+00,0.000000000000000000e+00,2.048030566178151574e-02,1.628271906040265615e-01
2.778083700000000267e-01,3.105072700000000019e-01,1.453412900000000008e+00,1.693284000000000011e+00,0.000000000000000000e+00,2.240988398006558274e-02,1.650769275216860676e-01
8.317265499999999534e-01,8.276457000000000397e-01,1.644506900000000105e+00,1.558091899999999974e+00,0.000000000000000000e+00,1.669978951963167757e-02,1.665748870628462885e-01
4.110769599999999913e-01,4.144706000000000223e-01,3.089356200000000108e+00,2.888923399999999919e+00,0.000000000000000000e+00,8.002110659069892190e-03,2.245357432570591893e-01
5.922209999999999974e-01,6.034061299999999850e-01,3.484735699999999881e+00,3.745849999999999902e+00,0.000000000000000000e+00,6.185685734015267633e-03,2.347825014774312380e-01
5.014183500000000127e-01,5.036789999999999878e-01,3.666673199999999966e+00,3.628561299999999878e+00,0.000000000000000000e+00,5.191091022126274011e-03,2.408463036876422603e-01
8.205289999999999528e-01,8.071207400000000032e-01,2.638288300000000142e+00,2.628821600000000203e+00,0.000000000000000000e+00,9.545644032751274613e-03,1.954097413129652627e-01
4.251371299999999742e-01,4.269488799999999751e-01,2.574371300000000140e+00,2.936115700000000217e+00,0.000000000000000000e+00,1.016583395496896761e-02,1.968247443793589568e-01
8.651044399999999746e-01,9.417579999999999840e-01,1.443158900000000022e+00,1.153172499999999934e+00,0.000000000000000000e+00,1.884469872404438348e-02,1.626742419684198138e-01
8.892733499999999625e-01,8.794158699999999884e-01,3.406904200000000049e+00,3.402605299999999833e+00,0.000000000000000000e+00,6.398560541246757667e-03,2.315924545402980039e-01
9.948087300000000299e-01,9.868462999999999541e-01,4.094471999999999667e+00,3.926423000000000219e+00,0.000000000000000000e+00,4.712907170738672887e-03,2.975407972026693493e-01
4.792967399999999989e-01,4.927168800000000237e-01,1.452069800000000077e+00,1.463281300000000007e+00,0.000000000000000000e+00,2.007923056294737621e-02,1.621522124425072431e-01
9.888072999999999446e-01,9.984304000000000512e-01,3.470638800000000135e+00,3.412006599999999779e+00,0.000000000000000000e+00,6.154056385832031018e-03,2.515271953487336343e-01
3.559695800000000077e-01,3.212497799999999848e-01,1.609935899999999975e+00,1.478437100000000060e+00,0.000000000000000000e+00,1.954169004973725296e-02,1.691782935249082076e-01
3.190501299999999874e-01,3.054766999999999899e-01,2.077205399999999980e+00,2.090399500000000188e+00,0.000000000000000000e+00,1.442871442644839443e-02,1.813261426270354471e-01
9.520922000000000551e-01,9.560067700000000057e-01,3.250260799999999950e+00,3.053454900000000194e+00,0.000000000000000000e+00,6.938227295210211247e-03,2.354144642964828560e-01
4.495496999999999965e-01,4.065437599999999763e-01,1.568706300000000109e+00,1.215135700000000041e+00,0.000000000000000000e+00,2.007040109215558338e-02,1.702082283557407871e-01
6.835350399999999826e-01,6.823193400000000519e-01,2.890782399999999974e+00,2.798346299999999953e+00,0.000000000000000000e+00,8.098356623414407901e-03,2.014622123376987040e-01
8.569588999999999679e-01,8.333872599999999631e-01,1.537863500000000050e+00,1.510889499999999996e+00,0.000000000000000000e+00,1.808813506141526001e-02,1.675253503204813532e-01
5.984062999999999466e-01,5.885413000000000450e-01,2.539926299999999859e+00,2.257387000000000032e+00,0.000000000000000000e+00,1.046208296659895468e-02,1.983528850306947311e-01
2.687430399999999886e-01,2.829459300000000121e-01,1.582636799999999955e+00,1.826702800000000071e+00,0.000000000000000000e+00,2.068558000153730356e-02,1.679174975992674956e-01
7.522277000000000546e-01,7.527568300000000434e-01,2.016493300000000044e+00,1.937873500000000027e+00,0.000000000000000000e+00,1.353711564551326497e-02,1.746719639781954270e-01
3.715040000000000009e-01,3.636024299999999765e-01,1.219885499999999956e+00,1.276367800000000052e+00,0.000000000000000000e+00,2.568237722641733903e-02,1.616890286939716981e-01
7.439622999999999653e-01,7.319341000000000319e-01,3.251984399999999997e+00,3.281041000000000096e+00,0.000000000000000000e+00,6.995197924290634355e-03,2.163539091396316782e-01
4.357211999999999752e-01,4.316055200000000203e-01,3.267378799999999917e+00,3.455641700000000149e+00,0.000000000000000000e+00,7.023901337575863026e-03,2.298627590541799659e-01
3.759586799999999895e-01,3.748126600000000197e-01,2.325002200000000130e+00,2.248601400000000083e+00,0.000000000000000000e+00,1.222241220054372073e-02,1.907757662807307297e-01
5.200081500000000023e-01,5.293641999999999515e-01,1.460538600000000020e+00,1.551322000000000090e+00,0.000000000000000000e+00,1.973944198806035222e-02,1.618941722237091652e-01
5.484965000000000535e-01,5.606252600000000141e-01,1.470012199999999991e+00,1.523144499999999901e+00,0.000000000000000000e+00,1.930520473861906464e-02,1.610800515271832156e-01
5.551378999999999619e-01,5.494894000000000167e-01,1.504646799999999951e+00,1.550810199999999917e+00,0.000000000000000000e+00,1.889723524751702952e-02,1.633592880738649611e-01
6.856801999999999619e-01,6.813263000000000513e-01,3.182480799999999999e+00,3.251073400000000113e+00,0.000000000000000000e+00,7.143124666418751607e-03,2.154118311514017226e-01
1.319949300000000103e-01,1.388466399999999934e-01,2.337672200000000089e+00,2.275871800000000000e+00,0.000000000000000000e+00,1.419340938604956789e-02,1.954601749717829184e-01
8.562153000000000125e-01,8.581747400000000470e-01,3.439008199999999960e+00,3.281331499999999846e+00,0.000000000000000000e+00,6.357846490754554512e-03,2.309480028058263912e-01
1.193228100000000014e-01,1.303087599999999957e-01,3.399742600000000170e+00,3.637557300000000104e+00,0.000000000000000000e+00,7.206792629179779516e-03,2.318490521869779053e-01
8.249339999999999451e-01,8.348712000000000355e-01,3.535667399999999905e+00,3.526988499999999860e+00,0.000000000000000000e+00,6.169923014106415589e-03,2.317820808431920176e-01
5.476284999999999625e-01,5.592043399999999664e-01,3.496179300000000101e+00,3.545271200000000178e+00,0.000000000000000000e+00,5.897394594225487639e-03,2.343306638065108249e-01
8.656035699999999888e-01,8.781303000000000303e-01,2.426770400000000105e+00,2.470094399999999801e+00,0.000000000000000000e+00,1.065672886020846422e-02,1.903009905386727207e-01
3.339068000000000036e-01,3.273214700000000033e-01,2.702553500000000053e+00,2.794436199999999815e+00,0.000000000000000000e+00,9.562928421775413260e-03,2.010507025603243125e-01
8.608206499999999650e-01,8.516586999999999907e-01,2.403782000000000085e+00,2.604470699999999805e+00,0.000000000000000000e+00,1.079267320917297150e-02,1.890326585540181292e-01
9.809086299999999481e-01,9.751155999999999713e-01,2.976599999999999913e+00,2.436415199999999892e+00,0.000000000000000000e+00,8.033341147990665995e-03,2.306254322489174335e-01
1.848419799999999891e-01,1.842101200000000050e-01,3.344233800000000034e+00,3.659910700000000183e+00,0.000000000000000000e+00,7.204824078351948491e-03,2.312172679537581599e-01
7.762065500000000506e-01,7.759779700000000169e-01,3.595316200000000073e+00,3.553233399999999875e+00,0.000000000000000000e+00,5.826846745882373335e-03,2.284907306653816972e-01
7.078370000000000495e-01,7.450261000000000244e-01,1.582494599999999974e+00,1.477508299999999997e+00,0.000000000000000000e+00,1.835979112081616293e-02,1.694338012322216536e-01
3.585347500000000132e-01,3.568444599999999745e-01,3.315970999999999780e+00,3.513791799999999910e+00,0.000000000000000000e+00,6.968794013313924993e-03,2.350320042036828649e-01
6.731022599999999523e-01,6.785229000000000399e-01,2.850683500000000148e+00,2.903023199999999804e+00,0.000000000000000000e+00,8.679113433986215473e-03,2.042471444108827638e-01
6.785719000000000056e-01,6.800878999999999674e-01,3.614898699999999909e+00,3.406729700000000083e+00,0.000000000000000000e+00,5.573432515066456192e-03,2.300249769046830983e-01
8.837080999999999964e-01,9.002903700000000065e-01,1.821120899999999931e+00,1.834472700000000067e+00,0.000000000000000000e+00,1.501904257933907132e-02,1.752501925819198725e-01
1.339518700000000007e-01,1.361903399999999931e-01,3.395480200000000170e+00,3.436459499999999778e+00,0.000000000000000000e+00,6.852719022402713536e-03,2.252393771080003770e-01
8.891206000000000387e-01,8.826007000000000158e-01,2.505793300000000112e+00,2.772909400000000080e+00,0.000000000000000000e+00,9.891212463596159646e-03,1.928021861909247070e-01
2.070308800000000005e-01,1.999391899999999889e-01,3.420203199999999999e+00,3.581660700000000030e+00,0.000000000000000000e+00,6.644551677878651058e-03,2.305485133328775138e-01
8.453103299999999987e-01,8.372127000000000319e-01,1.634734499999999979e+00,1.579590599999999956e+00,0.000000000000000000e+00,1.723496359149041118e-02,1.702888017457401815e-01
9.194391400000000436e-01,9.509280300000000352e-01,1.428076899999999982e+00,1.259003499999999942e+00,0.000000000000000000e+00,1.856989929967311354e-02,1.623352272305675359e-01
4.585724199999999806e-01,4.459411500000000084e-01,2.130556799999999917e+00,2.022890799999999878e+00,0.000000000000000000e+00,1.324017447014955336e-02,1.831641231245901003e-01
7.904076599999999564e-01,7.793932599999999766e-01,1.737219899999999928e+00,1.947364400000000106e+00,0.000000000000000000e+00,1.581673670514876021e-02,1.664810289492469619e-01
2.469095699999999949e-01,2.459954299999999872e-01,3.343594799999999978e+00,3.476798000000000055e+00,0.000000000000000000e+00,6.978070865217692910e-03,2.291805990916334079e-01
5.689323499999999756e-01,5.592624000000000484e-01,1.576003100000000101e+00,1.358749299999999938e+00,0.000000000000000000e+00,1.790976772602034806e-02,1.640292351990949304e-01
2.476570200000000055e-01,2.425967499999999999e-01,3.821565600000000007e+00,3.974366400000000077e+00,0.000000000000000000e+00,4.990310210798523140e-03,2.436713852712295847e-01
2.215916699999999906e-01,2.144642900000000019e-01,1.544854200000000066e+00,1.504157299999999919e+00,0.000000000000000000e+00,2.170127646015321266e-02,1.675520217723438787e-01
7.465474600000000516e-01,7.335361000000000242e-01,2.917193999999999843e+00,2.850849600000000095e+00,0.000000000000000000e+00,8.215695344887126092e-03,2.014840936649838765e-01
6.332816000000000001e-01,6.345636000000000054e-01,3.347172299999999989e+00,3.691238400000000031e+00,0.000000000000000000e+00,6.777552655642005153e-03,2.279701888405587240e-01
1.706419899999999934e-01,1.779472500000000013e-01,2.100791699999999818e+00,2.310923799999999861e+00,0.000000000000000000e+00,1.574293905215922579e-02,1.834173655900661892e-01
9.260690000000000310e-01,9.250831000000000470e-01,3.218330900000000216e+00,3.123664900000000078e+00,0.000000000000000000e+00,7.055266118297735464e-03,2.297666860099610020e-01
6.001488000000000378e-01,5.901686999999999905e-01,2.260940000000000172e+00,2.134539000000000186e+00,0.000000000000000000e+00,1.217358041005192452e-02,1.864349296671629630e-01
3.891458199999999756e-01,3.843363799999999775e-01,3.225168500000000105e+00,3.455211199999999927e+00,0.000000000000000000e+00,7.266058353743107441e-03,2.284342881443151563e-01
